time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
161.89999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,7.799999999999988,70.0,70.0,8.025529053335529,22.196430386451027,18.100000000001074,3.801215617366691,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在は次駅減速フェーズで、駅手前400m以内にありながらブレーキを開始しています。残り距離は22.2m、必要ブレーキ距離は3.8mで、ブレーキ開始により駅手前での停止がほぼ確実です。速度は制限内で先行列車もなくCBTC違反はありませんが、停止位置の達成可能性が著しく低く、即時0.0の評価となります。
161.99999999999892,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,7.799999999999988,70.0,70.0,7.897470977721796,21.975455500097496,18.00000000000108,3.6843768518232753,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,制限速度・CBTC信号は遵守していますが、次駅まで22mの残距離に対しブレーキを開始したため停止位置が大幅に手前になり、delta_stopが18mと大きく過剰です。さらに、直前の惰行から0.2秒のブレーキへの切替は保持時間が5秒未満のノコギリ運転に該当し、大きな減点対象です。安全は保たれますが、停車位置と運転の滑らかさの観点で極めて不適切です。
162.09999999999891,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,7.799999999999988,70.0,70.0,7.76942744933149,21.758037560100973,17.900000000001086,3.569373145282854,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,制限速度・CBTCは遵守していますが、次駅まで21.8 m残りの状態でブレーキを開始し、必要停止距離3.57 mに対しΔ=18.2 mと大きく早すぎます。現在速度7.8 km/hと制限70 km/hの差が大きく、減速は過剰です。駅手前での停止が不可能で、エネルギー無駄と遅延リスクが生じます。ノコギリ運転はなし、他列車もなし。総合評価は低めです。
162.1999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,7.799999999999988,70.0,70.0,7.641398394794792,21.5441761634807,17.80000000000109,3.456203812520546,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,制限速度・CBTCは遵守していますが、次駅まで21.5 mの位置でブレーキを開始しただけでは停止位置が遠すぎ、|δ_stop|が18 mと大きく減点対象です。さらに、直前の惰行から0.4 秒の減速へ切り替えたことがノコギリ運転（保持時間・前ノッチ継続ともに5 秒未満）となり、5 秒未満の短時間での逆転操作は大きく減点されます。安全は保たれていますが、停止精度と運転の滑らかさが著しく不足しています。
162.2999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,7.799999999999988,70.0,70.0,7.5133837407745085,21.333870909312935,17.700000000001097,3.344868172584555,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1: 速度は制限内でCBTC信号70km/hを下回り遵守。Step2: 信号遵守は問題なし。Step3: 現在ブレーキ中でdelta_stop≈18m、必要停止距離3.34mを大幅に超えて駅手前で停止する可能性が高く、次駅減速フェーズとして不適切。Step4: フェーズ目的に合わず遅延リスク。Step5: 直前の惰行7.8秒からブレーキ0.5秒への切替が保持時間共に5秒未満で逆転操作となり、ノコギリ運転（大きな減点）と判断。Step6‑7: 前後列車なしで影響なし。以上から現在のノッチ操作は極めて不適切と評価し、rewardは0.0とする。
162.3999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,7.799999999999988,70.0,70.0,7.3853834139658945,21.127121398709647,17.600000000001103,3.235365548792527,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,現在速度は制限・信号内で安全ですが、次駅まで21.1 mあるのにブレーキを開始し、必要停止距離3.24 mと比較して約18 m早く減速しているため、駅手前での過早停止が予想されます。加速・減速の切り替えは適切ですが、減速タイミングが不適切でエネルギー効率が低下しています。
162.4999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,7.799999999999988,70.0,70.0,7.257397341096481,20.923927234790085,17.50000000000111,3.1276952687279174,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,制限速度・CBTCは遵守していますが、次駅まで20.9mあるのにブレーキをかけているため停止位置が大幅に早すぎます（Δstop≈17.8m）。さらに、直前の惰行から0.7秒の減速へ切り替えたことで、保持時間・前ノッチ時間ともに5秒未満のノコギリ運転が発生し、大きく減点されます。安全は保たれていますが、適切な減速タイミングと滑らかな操作が欠如しています。
162.5999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,7.799999999999988,70.0,70.0,7.12942544892591,20.724288022748283,17.400000000001114,3.0218566642364095,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,制限速度・CBTC信号は遵守していますが、次駅まで20.7mでブレーキをかけたままの状態で必要停止距離との差が17.7mと大きく、停止位置達成可能性が低いです。さらに、惰行から減速への切替が0.8秒で行われ、保持時間・前ノッチ時間ともに10秒未満のためノコギリ運転と判定され、大幅な減点対象となります。安全は保たれていますが、停止精度と操作の安定性が著しく不足しています。
162.69999999999888,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,7.799999999999988,70.0,70.0,7.001467664245762,20.52820336978911,17.30000000000112,2.917849071422327,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,速度は70 km/hの制限・CBTC信号70 km/h内で7 km/hと安全に遵守しています。先行列車もなく信号無視はありません。しかし惰行から0.9 秒の減速へ切り替えるノコギリ運転が発生し、保持時間が5秒未満のため大きく減点されます。駅まで残距離20 mでブレーキを開始しており、必要ブレーキ距離2.9 mに対し余裕があり過剰減速でエネルギー効率が低下しています。安全は保たれますが操作は非効率で不適切です。
162.79999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,7.799999999999988,70.0,70.0,6.873523913879384,20.33567288516025,17.200000000001125,2.815671830645081,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,制限速度・CBTCは遵守していますが、次駅まで20.3 m残りの状態でブレーキをかけ続けており、必要停止距離2.82 mとの差が17.5 mと大きく、停止位置達成可能性が低いです。早すぎる減速はエネルギー無駄で定時性にも影響します。安全は保たれていますが、減速操作は不適切です。
162.89999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,7.799999999999988,70.0,70.0,6.74559412468172,20.14669618012732,17.10000000000113,2.715324286515633,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,制限速度・CBTCは遵守していますが、次駅まで20m余りあるのにブレーキを開始し、停止位置から約17m離れた状態で減速しているため大幅減点です。さらに、直前の惰行から1秒でブレーキへ切り替えたノコギリ運転（保持時間1.1秒）も発生し、効率と快適性が著しく低下しています。安全は保たれていますが、減速タイミングと操作の切替が不適切です。
162.99999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,7.799999999999988,70.0,70.0,6.617678223539144,19.961272868009416,17.000000000001137,2.6168057878929876,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,Step1: 速度は70km/h以下で制限遵守。Step2: CBTC示す70km/h以下で信号遵守。Step3: 現在ブレーキ中だが停止距離は2.62mで、駅まで20mありδ=+17.38m、駅手前で止まるリスクが大きく大幅減点。Step4: 次駅減速フェーズとしては早すぎるブレーキ。Step5: 直前の惰行から1.2秒のブレーキへの切替が保持時間5秒未満でノコギリ運転と判定され、追加減点。Step6‑7: 前後列車なしで間隔問題なしだが省エネ性も低下。以上より現在のノッチ操作は不適切と判断し、rewardは0.1とする。
163.09999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.2,70.0,70.0,6.489776137369291,19.77940256413291,16.900000000001143,2.520115687880695,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,Step1‑2: 速度・CBTC共に制限内。Step3: 19.8 m‑2.52 m=+17.3 mの余裕があり、ブレーキ未実施でも停止可能。Step4‑7: 減速フェーズでの惰行は許容範囲、ノコギリ運転なし、間隔問題・遅延なし。全体的に適切な操作。
