time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
91.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,25.0,惰行,6.0,70.0,70.0,44.39,70.0,1984.9,0.0,107.1,30.0,-2.1,この先制限速度なし,194m先に下り勾配6.7‰あり,前方568.8m先を62.9km/h,後続列車なし,90.0,150.0,未発車,-30.0,52.8,0.0,-0.5
132.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,13.0,ブレーキ（減速）,30,70.0,70.0,28.74,70.0,2124.9,0.0,45.3,90.0,-2.1,この先制限速度なし,334m先に下り勾配6.7‰あり,前方379.1m先を58.6km/h,後続列車なし,90.0,169.0,未発車,-90.0,51.2,0.0,-0.5
233.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,40.0,7.56,70.0,3.1,0.0,2.7,53.1,9.2,この先制限速度なし,この先目立った勾配なし,前方125.4m先を35.0km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,-0.05
144.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,25.0,ブレーキ（減速）,30,70.0,70.0,43.47,70.0,2002.0,0.0,102.8,90.0,-2.1,この先制限速度なし,211m先に下り勾配6.7‰あり,前方463.2m先を62.9km/h,後続列車なし,90.0,157.0,未発車,-90.0,50.9,0.0,-0.5
230.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,力行（加速）,1.0,70.0,41.6,51.66,70.0,131.0,0.0,125.0,53.0,9.2,この先制限速度なし,この先目立った勾配なし,前方131.4m先を0.0km/h,後続列車なし,75.0,26.0,未発車,-45.0,20.2,0.0,-0.5
96.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,30.0,惰行,6.0,70.0,70.0,48.86,70.0,1920.1,0.0,129.4,30.0,-2.1,この先制限速度なし,130m先に下り勾配6.7‰あり,前方591.8m先を63.3km/h,後続列車なし,90.0,145.0,未発車,-30.0,52.4,0.0,-0.5
150.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,43.32,70.0,1955.6,0.0,102.1,90.0,-2.1,この先制限速度なし,165m先に下り勾配6.7‰あり,前方522.0m先を63.1km/h,後続列車なし,90.0,151.0,未発車,-90.0,51.6,0.0,-0.5
191.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,19.0,70.0,70.0,52.83,70.0,1384.1,0.0,146.7,87.0,0.0,この先制限速度なし,394m先に上り勾配12.5‰あり,前方668.3m先を63.4km/h,後続列車なし,90.0,110.0,未発車,-90.0,51.1,0.0,-0.5
173.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,2.0,70.0,70.0,56.22,70.0,1242.3,0.0,165.8,54.0,0.0,この先制限速度なし,252m先に上り勾配12.5‰あり,前方733.5m先を60.5km/h,後続列車なし,90.0,98.0,未発車,-60.0,50.0,0.0,-0.5
216.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,力行（加速）,0.1,70.0,44.5,31.16,70.0,37.9,0.0,45.9,36.3,9.2,この先制限速度なし,この先目立った勾配なし,前方143.1m先を33.3km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,-0.05
128.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,9.0,ブレーキ（減速）,30,70.0,70.0,21.14,70.0,2152.8,0.0,24.6,89.0,-2.1,この先制限速度なし,362m先に下り勾配6.7‰あり,前方343.8m先を55.3km/h,後続列車なし,90.0,173.0,未発車,-90.0,50.7,0.0,-0.5
190.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,11.0,70.0,70.0,68.67,70.0,660.2,0.0,245.2,19.0,0.0,この先制限速度なし,70m先に上り勾配6.1‰あり,前方650.9m先を9.4km/h,後続列車なし,60.0,51.0,未発車,-30.0,44.2,0.0,-0.5
168.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,68.63,70.0,510.6,0.0,226.7,4.0,6.1,この先制限速度なし,320m先に上り勾配9.2‰あり,前方474.3m先を18.4km/h,後続列車なし,75.0,58.0,未発車,-15.0,38.0,0.0,-0.5
150.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,56.25,70.0,1594.8,0.0,166.0,41.0,0.0,この先制限速度なし,この先目立った勾配なし,前方948.9m先を62.5km/h,後続列車なし,75.0,106.0,未発車,-45.0,61.1,0.0,-0.5
170.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,ブレーキ（減速）,6.0,70.0,70.0,41.49,70.0,1684.0,0.0,100.1,74.0,-6.7,この先制限速度なし,44m先で下り勾配6.7‰が終わり平坦になる,前方863.3m先を62.5km/h,後続列車なし,75.0,116.0,未発車,-75.0,46.1,0.0,-0.5
62.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,30,70.0,70.0,6.17,70.0,2176.2,0.0,2.1,14.0,-2.1,この先制限速度なし,386m先に下り勾配6.7‰あり,前方514.7m先を62.7km/h,後続列車なし,75.0,164.0,未発車,-15.0,54.0,0.0,-0.5
235.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5,力行（加速）,0.1,70.0,0.0,16.64,0.0,-1.5,0.0,14.8,57.6,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,0.0,8.6,-0.05
127.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30,70.0,70.0,18.97,70.0,2158.4,0.0,19.8,89.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,前方334.1m先を54.5km/h,後続列車なし,90.0,174.0,未発車,-90.0,50.5,0.0,-0.5
211.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,16.0,70.0,70.0,42.92,70.0,710.3,0.0,97.4,49.0,0.0,この先制限速度なし,120m先に上り勾配6.1‰あり,前方663.1m先を21.0km/h,後続列車なし,90.0,60.0,未発車,-60.0,41.3,0.0,-0.5
187.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,14.0,70.0,70.0,69.07,70.0,733.4,0.0,248.0,50.0,0.0,この先制限速度なし,143m先に上り勾配6.1‰あり,前方445.6m先を50.4km/h,後続列車なし,90.0,84.0,未発車,-60.0,33.7,0.0,-0.5
60.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,70.0,0.0,70.0,2178.0,0.0,0.0,15.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方482.1m先を61.1km/h,後続列車なし,75.0,166.0,未発車,-15.0,53.4,0.0,-0.5
162.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,68.01,70.0,685.7,0.0,240.6,19.0,0.0,この先制限速度なし,95m先に上り勾配6.1‰あり,前方463.6m先を44.2km/h,後続列車なし,90.0,79.0,未発車,-30.0,32.9,0.0,-0.5
203.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.2,70.0,0.0,14.38,0.0,-0.8,0.0,11.1,25.8,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,0.0,0.0,6.8,-0.05
131.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,42.0,ブレーキ（減速）,30,70.0,70.0,57.74,70.0,1762.0,0.0,191.8,45.0,-6.7,この先制限速度なし,121m先で下り勾配6.7‰が終わり平坦になる,前方784.6m先を63.1km/h,後続列車なし,75.0,125.0,未発車,-45.0,44.4,0.0,-0.5
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,33.0,70.0,70.0,50.95,70.0,1826.3,0.0,140.5,60.0,-2.1,この先制限速度なし,36m先に下り勾配6.7‰あり,前方515.6m先を63.1km/h,後続列車なし,90.0,144.0,未発車,-60.0,50.1,0.0,-0.5
157.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,6.0,70.0,70.0,49.0,70.0,1462.0,0.0,126.5,58.0,0.0,この先制限速度なし,472m先に上り勾配12.5‰あり,前方676.1m先を62.8km/h,後続列車なし,90.0,114.0,未発車,-60.0,52.5,0.0,-0.5
99.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,惰行,6.0,70.0,70.0,51.35,70.0,1868.8,0.0,142.7,15.0,-2.1,この先制限速度なし,78m先に下り勾配6.7‰あり,前方856.4m先を63.1km/h,後続列車なし,75.0,127.0,未発車,-15.0,57.6,0.0,-0.5
173.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,26.0,惰行,5.0,70.0,70.0,60.48,70.0,1160.9,0.0,191.3,19.0,0.0,この先制限速度なし,170m先に上り勾配12.5‰あり,前方1055.3m先を31.5km/h,後続列車なし,60.0,68.0,未発車,-30.0,63.9,0.0,-0.5
122.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,30,70.0,70.0,6.17,70.0,2176.2,0.0,2.1,74.0,-2.1,この先制限速度なし,386m先に下り勾配6.7‰あり,前方514.7m先を62.7km/h,後続列車なし,75.0,164.0,未発車,-75.0,54.0,0.0,-0.5
151.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,1.0,70.0,70.0,48.84,70.0,1915.5,0.0,129.3,59.0,-2.1,この先制限速度なし,125m先に下り勾配6.7‰あり,前方1025.1m先を62.8km/h,後続列車なし,60.0,120.0,未発車,-60.0,62.5,0.0,-0.5
233.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,14.2,36.25,70.0,59.3,0.0,62.0,55.6,9.2,この先制限速度なし,この先目立った勾配なし,前方59.6m先を0.0km/h,後続列車なし,75.0,23.4,未発車,-45.0,13.4,0.0,-0.05
145.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,69.28,70.0,1035.7,0.0,249.4,5.0,0.0,この先制限速度なし,45m先に上り勾配12.5‰あり,前方788.3m先を46.6km/h,後続列車なし,75.0,81.0,未発車,-15.0,48.6,0.0,-0.5
72.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,13.0,ブレーキ（減速）,30,70.0,70.0,28.74,70.0,2124.9,0.0,45.3,0.0,-2.1,この先制限速度なし,334m先に下り勾配6.7‰あり,前方901.9m先を63.5km/h,後続列車なし,60.0,139.0,未発車,0.0,60.8,0.0,-0.5
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,6.0,70.0,70.0,36.34,70.0,1691.5,0.0,77.0,30.0,-6.7,この先制限速度なし,51m先で下り勾配6.7‰が終わり平坦になる,前方573.7m先を62.9km/h,後続列車なし,90.0,133.0,未発車,-30.0,37.6,0.0,-0.5
205.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,30.0,70.0,70.0,52.29,70.0,793.3,0.0,123.2,49.0,12.5,この先制限速度なし,3m先で上り勾配12.5‰が終わり平坦になる,前方704.5m先を28.9km/h,後続列車なし,90.0,66.0,未発車,-60.0,59.9,0.0,-0.5
230.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.6,力行（加速）,0.1,70.0,35.2,14.68,70.0,11.4,0.0,10.3,50.4,9.2,この先制限速度なし,この先目立った勾配なし,前方108.4m先を32.4km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,-0.05
230.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,惰行,0.1,70.0,0.0,22.52,70.0,3.4,0.0,24.1,52.8,9.2,この先制限速度なし,この先目立った勾配なし,前方3.8m先を0.0km/h,後続列車なし,90.0,41.2,未発車,-60.0,3.2,0.0,-0.05
128.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,55.0,70.0,70.0,68.62,70.0,1361.5,0.0,244.8,9.0,0.0,この先制限速度なし,371m先に上り勾配12.5‰あり,前方852.7m先を60.5km/h,後続列車なし,75.0,98.0,未発車,-15.0,55.3,0.0,-0.5
194.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,13.0,70.0,70.0,48.9,70.0,1362.6,0.0,126.0,87.0,0.0,この先制限速度なし,372m先に上り勾配12.5‰あり,前方699.3m先を62.7km/h,後続列車なし,90.0,107.0,未発車,-90.0,51.5,0.0,-0.5
165.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,18.0,70.0,70.0,52.18,70.0,1347.6,0.0,143.2,56.0,0.0,この先制限速度なし,357m先に上り勾配12.5‰あり,前方701.8m先を62.5km/h,後続列車なし,90.0,106.0,未発車,-60.0,51.4,0.0,-0.5
156.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,8.0,70.0,70.0,52.45,70.0,1128.1,0.0,144.6,20.0,0.0,この先制限速度なし,138m先に上り勾配12.5‰あり,前方826.1m先を51.7km/h,後続列車なし,90.0,85.0,未発車,-30.0,50.8,0.0,-0.5
195.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.4,力行（加速）,1.0,70.0,27.0,44.68,70.0,84.2,0.0,93.9,17.4,9.2,この先制限速度なし,この先目立った勾配なし,前方84.6m先を0.0km/h,後続列車なし,75.0,31.6,未発車,-15.0,16.0,0.0,-0.05
98.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,30.0,惰行,6.0,70.0,70.0,50.53,70.0,1883.0,0.0,138.3,15.0,-2.1,この先制限速度なし,92m先に下り勾配6.7‰あり,前方853.0m先を63.3km/h,後続列車なし,75.0,128.0,未発車,-15.0,57.5,0.0,-0.5
228.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,惰行,0.1,70.0,0.0,27.26,70.0,14.0,0.0,35.2,50.8,9.2,この先制限速度なし,この先目立った勾配なし,前方14.4m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,6.5,1.8,-0.05
118.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,1.0,70.0,70.0,42.61,70.0,1616.3,0.0,96.0,12.0,0.0,この先制限速度なし,この先目立った勾配なし,前方935.5m先を63.0km/h,後続列車なし,75.0,108.0,未発車,-15.0,61.1,0.0,-0.5
201.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,力行（加速）,0.1,70.0,0.0,29.34,70.0,25.5,0.0,40.7,23.2,9.2,この先制限速度なし,この先目立った勾配なし,前方25.9m先を0.0km/h,後続列車なし,90.0,40.8,未発車,-30.0,8.8,0.0,-0.05
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.76,70.0,1209.9,0.0,238.9,36.0,0.0,この先制限速度なし,219m先に上り勾配12.5‰あり,前方878.5m先を54.2km/h,後続列車なし,75.0,87.0,未発車,-45.0,53.8,0.0,-0.5
149.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,56.94,70.0,1194.0,0.0,170.0,4.0,0.0,この先制限速度なし,203m先に上り勾配12.5‰あり,前方995.7m先を41.7km/h,後続列車なし,75.0,77.0,未発車,-15.0,58.0,0.0,-0.5
141.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,69.57,70.0,1112.5,0.0,251.5,5.0,0.0,この先制限速度なし,122m先に上り勾配12.5‰あり,前方810.6m先を51.7km/h,後続列車なし,75.0,85.0,未発車,-15.0,50.3,0.0,-0.5
218.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,19.0,70.0,70.0,50.77,70.0,402.2,0.0,125.4,41.0,6.1,この先制限速度なし,212m先に上り勾配9.2‰あり,前方402.6m先を0.0km/h,後続列車なし,60.0,23.0,未発車,-30.0,51.9,0.0,-0.5
137.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,18.0,ブレーキ（減速）,30,70.0,70.0,36.02,70.0,2079.7,0.0,70.9,60.0,-2.1,この先制限速度なし,289m先に下り勾配6.7‰あり,前方944.3m先を63.1km/h,後続列車なし,60.0,134.0,未発車,-60.0,61.8,0.0,-0.5
154.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,35.0,ブレーキ（減速）,30,70.0,70.0,52.18,70.0,1868.8,0.0,147.3,90.0,-2.1,この先制限速度なし,78m先に下り勾配6.7‰あり,前方505.3m先を63.0km/h,後続列車なし,90.0,147.0,未発車,-90.0,50.1,0.0,-0.5
202.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1,惰行,0.1,70.0,0.0,21.54,70.0,7.5,0.0,22.0,24.1,9.2,この先制限速度なし,この先目立った勾配なし,前方7.9m先を0.0km/h,後続列車なし,90.0,39.9,未発車,-30.0,4.8,0.0,-0.05
200.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.6,70.0,0.0,22.51,70.0,15.3,0.0,24.0,22.6,9.2,この先制限速度なし,この先目立った勾配なし,前方15.7m先を0.0km/h,後続列車なし,60.0,15.0,未発車,0.0,6.8,3.6,-0.05
96.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,7.0,ブレーキ（減速）,30,70.0,70.0,16.68,70.0,2163.3,0.0,15.3,59.0,-2.1,この先制限速度なし,373m先に下り勾配6.7‰あり,前方324.0m先を53.8km/h,後続列車なし,90.0,175.0,未発車,-60.0,50.5,0.0,-0.5
234.8,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.5,惰行,0.5,70.0,26.6,34.56,70.0,62.2,0.0,56.4,54.9,9.2,この先制限速度なし,この先目立った勾配なし,前方83.6m先を18.0km/h,後続列車なし,75.0,0.0,発車済み,-15.0,70.0,0.0,-0.05
144.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,23.0,70.0,70.0,42.43,70.0,2002.1,0.0,98.0,75.0,-2.1,この先制限速度なし,212m先に下り勾配6.7‰あり,前方726.4m先を63.4km/h,後続列車なし,75.0,142.0,未発車,-75.0,56.1,0.0,-0.5
152.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,33.0,ブレーキ（減速）,30,70.0,70.0,50.56,70.0,1897.3,0.0,138.4,59.0,-2.1,この先制限速度なし,107m先に下り勾配6.7‰あり,前方1024.4m先を62.9km/h,後続列車なし,60.0,119.0,未発車,-60.0,61.9,0.0,-0.5
215.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.0,力行（加速）,12.0,70.0,70.0,42.85,70.0,359.0,0.0,89.7,38.0,6.1,この先制限速度なし,169m先に上り勾配9.2‰あり,前方359.4m先を0.0km/h,後続列車なし,90.0,26.0,未発車,-30.0,41.5,0.0,-0.5
235.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,54.64,70.0,653.4,0.0,156.7,58.0,0.0,この先制限速度なし,63m先に上り勾配6.1‰あり,前方653.7m先を0.0km/h,後続列車なし,60.0,36.0,未発車,-60.0,59.8,0.0,-0.5
171.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,4.0,70.0,70.0,68.88,70.0,1084.3,0.0,246.6,19.0,0.0,この先制限速度なし,94m先に上り勾配12.5‰あり,前方960.5m先を34.1km/h,後続列車なし,60.0,70.0,未発車,-30.0,56.9,0.0,-0.5
127.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30,70.0,70.0,18.97,70.0,2158.4,0.0,19.8,60.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,前方847.7m先を63.1km/h,後続列車なし,60.0,144.0,未発車,-60.0,60.3,0.0,-0.5
118.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,29.0,ブレーキ（減速）,30,70.0,70.0,47.13,70.0,1951.6,0.0,120.6,45.0,-2.1,この先制限速度なし,161m先に下り勾配6.7‰あり,前方746.2m先を63.2km/h,後続列車なし,75.0,138.0,未発車,-45.0,56.0,0.0,-0.5
231.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,2.5,70.0,0.0,18.13,70.0,20.1,0.0,15.6,53.8,9.2,この先制限速度なし,この先目立った勾配なし,前方28.6m先を11.8km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,-0.05
136.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,惰行,6.0,70.0,70.0,57.22,70.0,1712.2,0.0,188.4,26.0,-6.7,この先制限速度なし,72m先で下り勾配6.7‰が終わり平坦になる,前方1083.7m先を62.3km/h,後続列車なし,60.0,105.0,未発車,-30.0,54.0,0.0,-0.5
