time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
88.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.7,68.7,928.0,90.0,210.6,0.0,12.5,この先制限速度なし,138m先で上り勾配12.5‰が終わり平坦になる,前方928.4m先を0.0km/h,後続列車なし,40.0,43.0,未発車,80.0,68.7,0.0,-0.5
83.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,5.0,70.0,70.0,69.34,69.3,990.7,71.0,249.8,0.0,0.0,この先制限速度なし,0m先に上り勾配12.5‰あり,前方885.2m先を31.5km/h,後続列車なし,60.0,68.0,未発車,60.0,53.0,0.0,-0.5
73.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,62.0,70.0,70.0,67.43,67.4,1173.8,105.0,236.6,0.0,0.0,この先制限速度なし,183m先に上り勾配12.5‰あり,前方1174.1m先を0.0km/h,後続列車なし,20.0,23.0,未発車,100.0,67.4,0.0,-0.5
60.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,54.0,惰行,6.0,70.0,70.0,66.47,70.0,1530.8,91.0,230.1,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1397.4m先を35.5km/h,後続列車なし,40.0,71.0,未発車,80.0,70.0,0.0,-0.5
101.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,7.0,70.0,70.0,66.47,66.5,785.3,77.0,230.1,0.0,0.0,この先制限速度なし,195m先に上り勾配6.1‰あり,前方785.6m先を0.0km/h,後続列車なし,40.0,30.0,未発車,80.0,66.5,0.0,-0.5
174.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3,力行（加速）,2.0,70.0,31.3,20.45,70.0,95.9,3.8,19.9,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方96.2m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,18.1,17.3,-0.05
81.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,13.0,70.0,70.0,69.65,69.6,1022.6,91.0,252.0,0.0,0.0,この先制限速度なし,32m先に上り勾配12.5‰あり,前方1015.8m先を8.1km/h,後続列車なし,40.0,50.0,未発車,80.0,69.6,0.0,-0.5
149.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.0,力行（加速）,12.0,70.0,70.0,41.93,70.0,319.4,29.0,86.0,0.0,6.1,この先制限速度なし,129m先に上り勾配9.2‰あり,前方319.8m先を0.0km/h,後続列車なし,80.0,22.0,未発車,40.0,41.0,0.0,-0.5
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,6.0,70.0,70.0,68.94,69.7,728.6,51.0,247.1,0.0,0.0,この先制限速度なし,138m先に上り勾配6.1‰あり,前方564.0m先を39.5km/h,後続列車なし,80.0,74.0,未発車,40.0,36.6,0.0,-0.5
127.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,7.0,70.0,70.0,40.97,54.5,589.6,51.0,82.1,0.0,6.1,この先制限速度なし,399m先に上り勾配9.2‰あり,前方590.0m先を0.5km/h,後続列車なし,80.0,44.0,未発車,40.0,48.4,0.0,-0.5
141.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,18.0,70.0,70.0,43.86,70.0,444.7,37.0,93.9,0.0,6.1,この先制限速度なし,254m先に上り勾配9.2‰あり,前方445.1m先を0.0km/h,後続列車なし,80.0,30.0,未発車,40.0,47.2,0.0,-0.5
62.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,28.0,70.0,70.0,66.78,70.0,1422.8,91.0,232.2,0.0,0.0,この先制限速度なし,432m先に上り勾配12.5‰あり,前方1308.3m先を32.8km/h,後続列車なし,40.0,69.0,未発車,80.0,70.0,0.0,-0.5
88.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.65,67.7,918.7,90.0,204.4,0.0,12.5,この先制限速度なし,128m先で上り勾配12.5‰が終わり平坦になる,前方919.1m先を0.0km/h,後続列車なし,40.0,43.0,未発車,80.0,67.7,0.0,-0.5
51.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,52.0,ブレーキ（減速）,30,70.0,70.0,65.04,66.0,1590.5,111.0,220.5,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1543.2m先を21.0km/h,後続列車なし,20.0,45.0,未発車,100.0,66.0,0.0,-0.5
141.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,12.0,70.0,70.0,47.03,70.0,429.5,37.0,107.9,0.0,6.1,この先制限速度なし,239m先に上り勾配9.2‰あり,前方429.9m先を0.0km/h,後続列車なし,80.0,30.0,未発車,40.0,45.4,0.0,-0.5
67.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,39.0,70.0,70.0,66.4,68.1,1376.3,91.0,229.6,0.0,0.0,この先制限速度なし,386m先に上り勾配12.5‰あり,前方1302.7m先を26.2km/h,後続列車なし,40.0,64.0,未発車,80.0,68.1,0.0,-0.5
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,6.0,70.0,52.1,28.19,70.0,176.4,15.0,37.6,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方176.8m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,29.3,7.0,-0.5
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,68.83,68.8,979.7,71.0,211.4,0.0,12.5,この先制限速度なし,189m先で上り勾配12.5‰が終わり平坦になる,前方874.1m先を31.5km/h,後続列車なし,60.0,68.0,未発車,60.0,69.2,0.0,-0.5
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,10.0,70.0,70.0,44.26,70.0,304.0,27.0,95.7,0.0,6.1,この先制限速度なし,114m先に上り勾配9.2‰あり,前方304.4m先を0.0km/h,後続列車なし,80.0,20.0,未発車,40.0,41.4,0.0,-0.5
80.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,5.0,70.0,70.0,69.68,69.7,1111.1,91.0,252.2,0.0,0.0,この先制限速度なし,121m先に上り勾配12.5‰あり,前方1101.9m先を9.4km/h,後続列車なし,40.0,51.0,未発車,80.0,69.7,0.0,-0.5
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,19.0,70.0,70.0,65.01,65.0,478.4,66.0,203.8,0.0,6.1,この先制限速度なし,288m先に上り勾配9.2‰あり,前方563.9m先を31.1km/h,後続列車なし,20.0,0.0,発車済み,100.0,65.0,0.0,-0.5
132.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,34.0,70.0,70.0,70.15,70.2,242.2,48.0,236.5,0.0,6.1,この先制限速度なし,52m先に上り勾配9.2‰あり,前方311.1m先を28.8km/h,後続列車なし,40.0,0.0,発車済み,80.0,70.2,0.0,-0.5
177.9,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.4,惰行,0.5,70.0,22.5,21.25,70.0,73.7,0.1,21.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方74.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,15.3,21.0,-0.05
96.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,25.0,70.0,70.0,64.02,64.0,761.5,82.0,213.8,0.0,0.0,この先制限速度なし,171m先に上り勾配6.1‰あり,前方761.8m先を0.0km/h,後続列車なし,20.0,0.0,未発車,100.0,64.0,0.0,-0.5
61.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,60.0,70.0,70.0,68.98,70.0,1403.3,68.0,247.3,0.0,0.0,この先制限速度なし,413m先に上り勾配12.5‰あり,前方1025.3m先を57.2km/h,後続列車なし,60.0,90.0,未発車,60.0,60.9,0.0,-0.5
54.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,51.0,70.0,70.0,64.36,64.4,1536.6,111.0,216.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1505.2m先を17.1km/h,後続列車なし,20.0,42.0,未発車,100.0,64.4,0.0,-0.5
52.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,53.0,ブレーキ（減速）,30,70.0,70.0,65.54,65.8,1572.3,111.0,223.8,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1530.8m先を19.7km/h,後続列車なし,20.0,44.0,未発車,100.0,65.8,0.0,-0.5
86.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,70.24,70.0,1021.7,49.0,256.2,0.0,0.0,この先制限速度なし,31m先に上り勾配12.5‰あり,前方719.7m先を51.7km/h,後続列車なし,80.0,85.0,未発車,40.0,45.7,0.0,-0.5
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,70.25,70.3,1019.1,71.0,256.3,0.0,0.0,この先制限速度なし,29m先に上り勾配12.5‰あり,前方895.3m先を34.1km/h,後続列車なし,60.0,70.0,未発車,60.0,54.0,0.0,-0.5
143.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,10.0,70.0,70.0,41.53,70.0,413.0,35.0,84.3,0.0,6.1,この先制限速度なし,222m先に上り勾配9.2‰あり,前方413.4m先を0.0km/h,後続列車なし,80.0,28.0,未発車,40.0,45.6,0.0,-0.5
117.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,67.57,67.6,369.0,61.0,219.8,0.0,6.1,この先制限速度なし,179m先に上り勾配9.2‰あり,前方369.4m先を0.0km/h,後続列車なし,60.0,34.0,未発車,60.0,67.6,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,7.0,70.0,70.0,67.86,67.9,1200.0,106.0,239.5,0.0,0.0,この先制限速度なし,210m先に上り勾配12.5‰あり,前方1200.4m先を0.0km/h,後続列車なし,20.0,24.0,未発車,100.0,67.9,0.0,-0.5
99.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,68.98,69.0,681.7,71.0,247.4,0.0,0.0,この先制限速度なし,91m先に上り勾配6.1‰あり,前方669.7m先を10.7km/h,後続列車なし,60.0,52.0,未発車,60.0,69.0,0.0,-0.5
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,20.0,70.0,70.0,68.96,69.0,1143.0,91.0,247.2,0.0,0.0,この先制限速度なし,153m先に上り勾配12.5‰あり,前方1124.3m先を13.3km/h,後続列車なし,40.0,54.0,未発車,80.0,69.0,0.0,-0.5
182.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.9,ブレーキ（減速）,1.1,70.0,7.6,16.87,70.0,52.3,0.0,13.5,4.2,9.2,この先制限速度なし,この先目立った勾配なし,前方52.7m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,12.6,25.2,-0.05
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,68.33,70.0,880.0,51.0,208.4,0.0,12.5,この先制限速度なし,90m先で上り勾配12.5‰が終わり平坦になる,前方657.9m先を44.2km/h,後続列車なし,80.0,79.0,未発車,40.0,62.2,0.0,-0.5
134.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,18.0,70.0,70.0,45.32,70.0,519.9,44.0,100.2,0.0,6.1,この先制限速度なし,329m先に上り勾配9.2‰あり,前方520.3m先を0.0km/h,後続列車なし,80.0,37.0,未発車,40.0,48.5,0.0,-0.5
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,68.72,68.7,717.6,81.0,245.5,0.0,0.0,この先制限速度なし,127m先に上り勾配6.1‰あり,前方718.0m先を0.0km/h,後続列車なし,20.0,0.0,発車済み,100.0,68.7,0.0,-0.5
100.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,7.0,70.0,70.0,67.03,67.0,803.8,78.0,200.7,0.0,12.5,この先制限速度なし,13m先で上り勾配12.5‰が終わり平坦になる,前方804.2m先を0.0km/h,後続列車なし,40.0,31.0,未発車,80.0,67.0,0.0,-0.5
168.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,6.0,70.0,41.4,21.51,70.0,130.4,10.0,22.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方130.8m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,22.8,12.0,-0.5
11.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,12.0,ブレーキ（減速）,30,70.0,70.0,26.99,70.0,2132.7,40.0,40.0,0.0,-2.1,この先制限速度なし,342m先に下り勾配6.7‰あり,前方541.3m先を62.8km/h,後続列車なし,80.0,160.0,未発車,40.0,54.0,0.0,-0.5
152.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,0.1,70.0,25.0,41.88,41.9,79.1,25.9,82.6,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.5m先を0.3km/h,後続列車なし,60.0,15.0,未発車,60.0,15.9,15.2,-0.05
76.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,69.43,70.0,1115.5,46.0,250.5,0.0,0.0,この先制限速度なし,125m先に上り勾配12.5‰あり,前方656.6m先を59.3km/h,後続列車なし,80.0,95.0,未発車,40.0,46.3,0.0,-0.5
93.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,66.33,70.0,887.0,51.0,196.6,0.0,12.5,この先制限速度なし,97m先で上り勾配12.5‰が終わり平坦になる,前方677.0m先を42.9km/h,後続列車なし,80.0,78.0,未発車,40.0,62.6,0.0,-0.5
90.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,66.85,66.8,900.0,88.0,199.6,0.0,12.5,この先制限速度なし,110m先で上り勾配12.5‰が終わり平坦になる,前方900.4m先を0.0km/h,後続列車なし,20.0,6.0,未発車,100.0,66.8,0.0,-0.5
121.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,68.23,68.2,416.2,59.0,224.0,0.0,6.1,この先制限速度なし,226m先に上り勾配9.2‰あり,前方444.0m先を20.1km/h,後続列車なし,20.0,0.0,発車済み,100.0,68.2,0.0,-0.5
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,68.88,68.9,905.7,86.0,211.7,0.0,12.5,この先制限速度なし,115m先で上り勾配12.5‰が終わり平坦になる,前方906.1m先を0.0km/h,後続列車なし,40.0,39.0,未発車,80.0,68.9,0.0,-0.5
74.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,36.0,惰行,7.0,70.0,70.0,68.94,68.9,1310.0,104.0,247.1,0.0,0.0,この先制限速度なし,319m先に上り勾配12.5‰あり,前方1310.4m先を0.0km/h,後続列車なし,20.0,22.0,未発車,100.0,68.9,0.0,-0.5
138.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,49.23,57.4,464.5,40.0,118.0,0.0,6.1,この先制限速度なし,274m先に上り勾配9.2‰あり,前方464.9m先を0.0km/h,後続列車なし,80.0,33.0,未発車,40.0,46.6,0.0,-0.5
123.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,6.0,70.0,60.3,67.3,67.3,225.7,55.0,218.1,0.0,6.1,この先制限速度なし,35m先に上り勾配9.2‰あり,前方226.1m先を0.0km/h,後続列車なし,60.0,28.0,未発車,60.0,67.3,0.0,-0.5
132.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,3.0,70.0,68.5,64.82,64.8,206.7,48.0,202.7,0.0,6.1,この先制限速度なし,16m先に上り勾配9.2‰あり,前方275.6m先を28.8km/h,後続列車なし,40.0,0.0,発車済み,80.0,64.8,0.0,-0.5
67.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,4.0,70.0,70.0,70.25,70.0,1288.1,70.0,256.3,0.0,0.0,この先制限速度なし,298m先に上り勾配12.5‰あり,前方1000.3m先を50.4km/h,後続列車なし,60.0,84.0,未発車,60.0,58.9,0.0,-0.5
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,67.91,67.9,464.5,51.0,222.0,0.0,6.1,この先制限速度なし,274m先に上り勾配9.2‰あり,前方422.9m先を19.7km/h,後続列車なし,80.0,59.0,未発車,40.0,35.2,0.0,-0.5
105.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,23.0,70.0,70.0,68.61,68.6,622.5,73.0,244.7,0.0,0.0,この先制限速度なし,32m先に上り勾配6.1‰あり,前方622.9m先を0.0km/h,後続列車なし,40.0,26.0,未発車,80.0,68.6,0.0,-0.5
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,68.47,68.5,442.3,66.0,225.6,0.0,6.1,この先制限速度なし,252m先に上り勾配9.2‰あり,前方442.7m先を0.0km/h,後続列車なし,20.0,0.0,発車済み,100.0,68.5,0.0,-0.5
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,6.0,70.0,70.0,44.76,70.0,301.4,27.0,97.8,0.0,6.1,この先制限速度なし,111m先に上り勾配9.2‰あり,前方301.8m先を0.0km/h,後続列車なし,80.0,20.0,未発車,40.0,41.1,0.0,-0.5
135.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,18.0,70.0,70.0,46.13,70.0,519.7,43.0,103.8,0.0,6.1,この先制限速度なし,329m先に上り勾配9.2‰あり,前方520.0m先を0.0km/h,後続列車なし,80.0,36.0,未発車,40.0,48.8,0.0,-0.5
50.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,51.0,ブレーキ（減速）,30,70.0,70.0,64.53,70.0,1608.5,65.0,217.2,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1048.7m先を61.8km/h,後続列車なし,60.0,101.0,未発車,60.0,63.5,0.0,-0.5
148.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,0.1,70.0,0.0,30.55,30.6,39.6,29.2,44.2,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方40.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,10.9,11.9,-0.05
71.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,62.0,70.0,70.0,67.91,67.9,1211.3,107.0,239.9,0.0,0.0,この先制限速度なし,221m先に上り勾配12.5‰あり,前方1211.7m先を0.0km/h,後続列車なし,20.0,25.0,未発車,100.0,67.9,0.0,-0.5
183.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.9,ブレーキ（減速）,1.6,70.0,0.0,14.84,70.0,43.6,0.0,10.5,6.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.0m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,11.5,27.0,-0.05
81.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,68.38,68.4,1072.2,97.0,243.2,0.0,0.0,この先制限速度なし,82m先に上り勾配12.5‰あり,前方1072.6m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,68.4,0.0,-0.5
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,49.0,惰行,6.0,70.0,70.0,69.38,69.4,1355.1,111.0,250.1,0.0,0.0,この先制限速度なし,365m先に上り勾配12.5‰あり,前方1355.4m先を0.5km/h,後続列車なし,20.0,29.0,未発車,100.0,69.4,0.0,-0.5
65.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,67.47,67.5,1332.7,112.0,236.9,0.0,0.0,この先制限速度なし,342m先に上り勾配12.5‰あり,前方1332.1m先を3.0km/h,後続列車なし,20.0,31.0,未発車,100.0,67.5,0.0,-0.5
179.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.1,ブレーキ（減速）,1.6,70.0,17.9,16.89,70.0,64.8,0.0,13.6,1.2,9.2,この先制限速度なし,この先目立った勾配なし,前方65.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,14.1,22.2,-0.05
145.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.0,力行（加速）,7.0,70.0,70.0,45.97,70.0,379.7,33.0,103.1,0.0,6.1,この先制限速度なし,189m先に上り勾配9.2‰あり,前方380.1m先を0.0km/h,後続列車なし,80.0,26.0,未発車,40.0,43.5,0.0,-0.5
106.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,9.0,70.0,70.0,68.73,68.7,584.9,72.0,227.3,0.0,6.1,この先制限速度なし,394m先に上り勾配9.2‰あり,前方585.3m先を0.0km/h,後続列車なし,40.0,25.0,未発車,80.0,68.7,0.0,-0.5
