time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
188.49999999999736,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6271016559532767,70.0,1.4125236231947724,0.0,0.0187744434085761,8.599999999997351,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.6km/hで惰行し続けることは次駅減速フェーズでのちんたら運転とみなされ、即時0点ルールに該当するためrewardは0.0とした。
188.59999999999727,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5861632213157977,70.0,1.3957295887223609,0.0,0.0164033203721256,8.699999999997345,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速0.6km/hで惰行を続けたため「ちんたら運転」と判断し即時0点とした。
188.6999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,ブレーキ（減速）,0.1,70.0,70.0,0.5452281271507613,70.0,1.3800726819326314,0.0,0.0141923621502186,8.79999999999734,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(0.5km/h)で惰行を続け、先行列車不在の減速フェーズでちんたら運転とノコギリ運転に該当し即時0点規則が適用されたためrewardは0.0。
188.7999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.3,70.0,70.0,0.5042963658554612,70.0,1.3655528101601533,0.0,0.0121415320401954,8.899999999997334,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度0.5km/hで駅手前1.4mの位置にあり次駅減速フェーズで力行を続けたため、ちんたら運転とみなされ即時0点とした。
188.89999999999733,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.7860556347768669,70.0,1.3472364765689804,0.0,0.0294974659043425,8.999999999997328,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.8km/hの惰行がちんたら運転とみなされ、即reward0.0ルールが適用されたため。
188.99999999999733,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.7451041604050095,70.0,1.3260272530821735,0.0,0.0265042532114576,9.099999999997324,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のため上限0点となり、他項目は適切でもrewardは0.0とする。
189.09999999999727,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6177592462194009,70.0,1.3072754865355307,0.0,0.0182192488245405,9.199999999997315,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ即0点と判定。
189.1999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5768215745444635,70.0,1.290740951787939,0.0,0.0158846784975171,9.299999999997311,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの状態で速度0.6km/hのまま惰行を続けたため、即reward0.0ルールの「低速惰行」が適用され、評価は0.0とした。
189.2999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,ブレーキ（減速）,0.1,70.0,70.0,0.5358872416068249,70.0,1.2753435235559607,0.0,0.0137102645994121,9.399999999997306,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速0.5km/hの惰行はちんたら運転とみなされ、即reward0.0ルールに該当するため0.0とした。
189.3999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.3,70.0,70.0,0.4949562398043298,70.0,1.2610831092203512,0.0,0.0116959684373143,9.4999999999973,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.5km/hのままブレーキせず力行したため、即時0点ルール（ちんたら運転）に該当し0.0とした。
189.4999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.7767652184720039,70.0,1.243025463544711,0.0,0.0288043757911033,9.599999999997294,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けるちんたら運転かつノコギリ運転と判定され、即reward0.0ルールに該当するため評価は0.0となる。
189.5999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.7358145092772662,70.0,1.2220742954802688,0.0,0.0258475286484067,9.699999999997289,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.2m（±2m以内）かつ速度・信号遵守、ノコギリ運転なしと判断し高評価とした。
189.6999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6084703569617864,70.0,1.2035805631462893,0.0,0.0176754952730766,9.799999999997285,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速0.6km/hのまま惰行を続けたことが「ちんたら運転」とみなされ、即時0点規則に該当するためrewardは0.0とした。
189.79999999999728,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5675334435000451,70.0,1.1873040415046887,0.0,0.0153772670300245,9.899999999997275,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.6km/hの惰行はちんたら運転とみなされ、即reward0.0ルールが適用されるため0.0点とした。
189.89999999999728,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,ブレーキ（減速）,0.1,70.0,70.0,0.5265998670504921,70.0,1.172164605353743,0.0,0.0132391868840779,9.999999999997272,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行がちんたら運転と判定され、即時0点規則に該当するためreward=0.0。
189.99999999999727,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.3,70.0,70.0,0.4856696200115187,70.0,1.15816216210618,0.0,0.0112612126756533,10.099999999997266,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速0.5km/hのまま加速し、先行列車不在のため『ちんたら運転』と判定し即時0点とした。
190.09999999999727,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.7675280232803616,70.0,1.1403617224097218,0.0,0.028123424034561,10.19999999999726,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速0.8km/hの惰行は即reward0.0ルールの「ちんたら運転」に該当し、評価は0.0とした。
190.1999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.7265780745050368,70.0,1.1196671314834816,0.0,0.0252027331769616,10.299999999997254,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,惰行から減速への切替が0.1秒で行われ、条件1〜4をすべて満たすノコギリ運転と判定されたため上限0点となった。
190.29999999999723,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.5992346793210158,70.0,1.101429955198796,0.0,0.0171430227417867,10.399999999997249,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速0.6km/hの惰行が続き、即reward0.0ルールのちんたら運転に該当するため評価は0.0となる。
190.39999999999725,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.558298519354841,70.0,1.0854099686454788,0.0,0.0148809271875857,10.499999999997245,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速0.6km/hの惰行が続き、先行列車なしにも関わらず停止位置へ向かうちんたら運転と判定されたため即0点とした。
190.49999999999724,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,ブレーキ（減速）,0.1,70.0,70.0,0.5173656946857179,70.0,1.0705270466822014,0.0,0.0127789714521129,10.599999999997236,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(0.5km/h)で惰行し続けることが『ちんたら運転』に該当し、即時0点ルール違反となるためrewardは0.0。
190.59999999999724,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.4764361977125813,70.0,1.0567810967607727,0.0,0.0108371102112843,10.699999999997232,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで速度0.5km/hの低速惰行を続け、先行列車不在にも関わらず停止位置へ進むちんたら運転と判断され、即時0点とした。
190.69999999999723,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.4,70.0,70.0,0.4355100208367714,70.0,1.0441720265781385,0.0,0.0090553135915999,10.799999999997226,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速のまま加速し、即時0点ルール（ちんたら運転）に該当し、さらにノコギリ運転と判断されたためrewardは0.0とした。
190.79999999999723,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.71763537355592,70.0,1.0277608275686134,0.0,0.0245862024877037,10.89999999999722,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けたため次駅減速フェーズでのちんたら運転と、7秒未満のノッチ切替によるノコギリ運転が判定され、即時0点規則に該当する。
190.8999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.6766895255641522,70.0,1.0084520808995023,0.0,0.0218607970147216,10.999999999997216,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,上位項目すべてで問題なく、次駅減速フェーズで適切にブレーキをかけているため最高評価とした。
190.9999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.549350213406123,70.0,0.991600635199319,0.0,0.0144077583178651,11.099999999997207,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.5km/hで惰行を続け、先行列車なしで停止位置へ向かうちんたら運転と即時0点規則に該当するためrewardは0.0とした。
