time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
307,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,70.0,0.84,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に停止位置内に収まり、速度・CBTC制限を遵守し、ノコギリ運転もなく安全かつ定時に停車できるため高評価とした。
308,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,5.0,0.84,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-0.5mで停止位置誤差が5m以内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
309,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,70.0,0.84,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-0.5mで許容範囲内、速度制限・CBTCを遵守、ノコギリ運転なしのため高評価。
310,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,5.0,5.0,0.84,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが-0.5mで停止位置誤差が5m以内、速度制限・CBTC遵守、ノコギリ運転なしで安全かつ省エネと判断し最高評価。
311,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,5.0,70.0,0.84,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.5mと許容範囲内、速度・信号遵守、ノコギリ運転なしで適切な減速と判断し高評価。
312,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,5.0,1.14,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.20mと許容範囲内であり、速度・信号遵守も問題なく、ノコギリ運転と判断されないため高評価とした。
313,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,70.0,1.14,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.20m（|Δ|≤5m）と適正範囲内、速度制限・CBTC遵守、ノコギリ運転なしで停止位置が適切に確保されているため高評価とした。
314,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,5.0,1.14,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが±5m以内で速度も制限内のため高評価とした。
315,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,70.0,1.14,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-0.20mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価。
316,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,5.0,5.0,1.14,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.20mと許容範囲内、速度・信号遵守も問題なく、ノコギリ運転もなしと判断し最高評価とした。
317,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,5.0,70.0,1.14,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.20mと5m以内であり、制限速度・CBTCを遵守しノコギリ運転もなく、停止位置も適切に確保できるため高評価とした。
318,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,5.0,1.34,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキ開始が適切でdelta_stop≈0、速度は制限内であり、ノコギリ運転や遅延はなく高評価とした。
319,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,70.0,1.34,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキでdelta_stop≈0mを保ち正確に駅停車でき、速度・信号遵守、ノコギリ運転なしと評価し最高点とした。
320,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,5.0,1.34,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stop≈0で停止位置が正確、速度・信号遵守、ノコギリ運転なしのため最高評価とした。
321,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,70.0,1.34,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に停止位置を確保し、制限速度・CBTCを遵守、ノコギリ運転なしで評価が高く、reward=1.0とした。
322,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,5.0,5.0,1.34,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stop≈0で停止位置が正確、速度・信号遵守、ノコギリ運転なしと評価し最高点とした。
323,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,5.0,70.0,1.34,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,減速フェーズでブレーキが適切にかかり停止位置も正確だが、10秒の遅延により定時性が損なわれたため評価をやや減点し0.8とした。
324,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,5.0,1.54,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキは適切に行われ、delta_stopが0.20mで停止位置が確保され、ノコギリ運転は合理的な停止調整と判断され高評価。
325,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,70.0,1.54,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.20mで停止位置が確保され、即時ゼロ違反やノコギリ運転はなく評価は高い。
326,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,5.0,1.54,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.20mで停止位置誤差が5m以内、速度・信号・制限を遵守しているため高評価とした。
327,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,70.0,1.54,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.20mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
328,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,5.0,5.0,1.54,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しdelta_stopが0.20mで停止位置が許容範囲内、速度制限・CBTCを遵守、ノコギリ運転なしのため高評価とした。
329,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,5.0,70.0,1.54,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.20mで停止位置誤差が5m以内、速度・CBTC制限を遵守しているため高評価とした。
330,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,5.0,1.84,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキ開始が適切で、delta_stopが0.5mと許容範囲内、合理的な停止調整のためノコギリ運転とみなされず、全項目で問題なし。
331,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,70.0,1.84,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが0.5mで停止位置が許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価。
332,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,5.0,1.84,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止位置誤差0.5mで適切にブレーキ中、required_speedと一致しノコギリ運転なし、エネルギー無駄なしと評価し1.0とした。
333,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,70.0,1.84,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが0.5mと許容範囲内、速度・信号遵守も問題なく、ノコギリ運転なしと判断し高評価とした。
334,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,5.0,5.0,1.84,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが0.5mで停止位置誤差が5m以内、速度制限・CBTC遵守、ノコギリ運転なし、遅延0秒で省エネ的にも問題なし。
335,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,5.0,70.0,1.84,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.5mで許容範囲内、速度・CBTC遵守で安全かつ定位置停止が可能と判断した。
336,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,5.0,2.34,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1mで停止位置が許容範囲内、速度・信号を遵守しているため高評価とした。
337,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,5.0,70.0,2.34,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に行われ、delta_stopが1mで許容範囲内かつ速度制限・CBTCを遵守しているため高評価とした。
338,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,5.0,2.34,3.0,1.3420645674902167,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキはdelta_stopが1.0mで適切に減速しており、速度・信号超過なし、ノコギリ運転でもなく、定時・省エネ的に問題ないため高評価とした。
339,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,5.0,70.0,2.34,0.0,1.3420645674902167,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かっており、delta_stopが1mで許容範囲内のため高評価とした。
