time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
225.49999999999758,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,37.600000000000264,力行（加速）,0.2,0.0,0.0,15.775573360810887,0.0,0.0,14.264250085707308,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度0.0km/h・CBTC信号0.0km/hにも関わらず列車は15.8km/hで走行しており、明らかに速度超過です。次駅減速フェーズでブレーキ中でも速度が上回っているため、即座に安全基準を逸脱しており、評価は0.0となります。
225.59999999999758,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,37.700000000000266,力行（加速）,0.2,0.0,0.0,15.6359180653967,0.0,0.0,14.016660710027626,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度0 km/h・CBTC信号0 km/hにも関わらず15.6 km/hで走行しており、速度超過が発生しています。即時0.0評価の対象であり、他の要素は評価に影響しません。
225.69999999999757,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,37.80000000000027,力行（加速）,0.2,0.0,0.0,15.496283362259936,0.0,0.0,13.771274429143563,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、CBTC信号は0.0km/hを示しており制限速度も0.0km/hです。にもかかわらず列車は15.5km/hで走行しており、明らかに速度超過となっています。制限速度・信号遵守が最優先項目であり、即座に0.0の評価が必要です。その他の評価項目はこの重大違反のため考慮されません。
225.79999999999757,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,37.90000000000027,力行（加速）,0.2,0.0,0.0,15.35666916307727,0.0,0.0,13.528090131430387,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在は次駅減速フェーズでCBTC信号は0.0km/hを示していますが、列車は15.4km/hで走行しており、制限速度・信号速度を大幅に超過しています。即時0.0評価対象に該当するため、操作は極めて不適切です。
225.89999999999756,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,38.00000000000027,力行（加速）,0.2,0.0,0.0,15.217075379575922,0.0,0.0,13.287106710971313,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在の制限速度とCBTC信号は0.0 km/hであるのに対し、列車は15.2 km/hで走行しており、明らかに速度超過しています。即時0.0評価の条件に該当するため、操作は極めて不適切です。
225.99999999999756,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,38.10000000000027,力行（加速）,0.2,0.0,0.0,15.077501923533436,0.0,0.0,13.048323067551177,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在の制限速度とCBTC信号は0.0 km/hであるのに対し、列車は15.1 km/hで走行しており、明らかな速度超過となっています。速度超過は即座に0.0評価の対象であり、他の要素は評価に影響しません。
226.09999999999755,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,38.20000000000027,力行（加速）,0.2,0.0,0.0,14.937948706777444,0.0,0.0,12.811738106650148,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度0.0km/h、CBTC信号0.0km/hにもかかわらず列車は14.9km/hで走行しており、速度超過が発生しています。制限違反は即座に0.0の評価対象であり、さらに直前の加速から短時間でブレーキへ切り替えるノコギリ運転も見られますが、最重要項目である速度・信号遵守が破られているため、rewardは0.0となります。
226.19999999999754,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,38.300000000000274,力行（加速）,0.2,0.0,0.0,14.798415641185438,0.0,0.0,12.57735073943747,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、制限速度0.0km/h・CBTC信号0.0km/hにも関わらず14.8km/hで走行しており、速度超過が発生しています。即reward0.0ルールに該当するため、運転操作は極めて不適切と判断され、評価は0.0となります。
226.29999999999754,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,38.400000000000276,力行（加速）,0.2,0.0,0.0,14.658902638684548,0.0,0.0,12.345159882765284,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度0km/h・CBTC信号0km/hにも関わらず14.7km/hで走行しており、速度超過が発生。即時0.0評価ルールに該当するため、現在のブレーキ操作は適切とは言えない。
226.39999999999753,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,38.50000000000028,力行（加速）,0.2,0.0,0.0,14.519409611251312,0.0,0.0,12.115164459162365,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度0km/h・CBTC信号0km/hにも関わらず14.5km/hで走行し、信号無視・制限速度超過が発生。直前に0.2秒の加速からブレーキへ切替え、保持時間が5秒未満でノコギリ運転の疑い。駅手前400m以内での減速開始が遅く、停止位置オーバーランリスクが高い。先行列車・後続列車なしでも安全基準を満たせず、CBTC信号遵守が全くできていない。即0.0の評価とする。
226.49999999999753,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,38.60000000000028,力行（加速）,0.2,0.0,0.0,14.37993647091145,0.0,0.0,11.887363396828052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1で制限速度0 km/h、CBTC信号0 km/hを超えて14.4 km/hで走行しているため、即座に即reward0.0ルールが適用されます。先行列車なしでブレーキ中でも速度超過は重大違反であり、他の評価項目は無意味です。したがって現在のノッチ操作は全く適切とは言えません。
226.59999999999752,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,38.70000000000028,力行（加速）,0.2,0.0,0.0,14.240483129739628,0.0,0.0,11.661755629626043,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1で制限速度0km/h、Step2でCBTC信号0km/hを超えて14.2km/hで走行しており、即時0.0ルールに該当。駅手前での減速は必要だが、速度超過のため安全性が損なわれ、操作は不適切。
226.69999999999752,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,38.80000000000028,力行（加速）,0.2,0.0,0.0,14.101049499859252,0.0,0.0,11.438340097078363,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在は次駅減速フェーズで制限速度・CBTC信号が0.0 km/hなのに、列車は14.1 km/hで走行しています。速度超過は即座に危険とみなされ、制限速度・信号遵守が最優先項目であるため、現在のブレーキ操作は遅すぎて不適切です。即時0.0の評価となります。
226.7999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,38.90000000000028,力行（加速）,0.2,0.0,0.0,13.961635493442218,0.0,0.0,11.217115744359258,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでCBTC信号は0 km/hを示すにも関わらず、列車は14 km/hで走行している。制限速度・信号速度を超過しており、即reward0.0ルールに該当する。ブレーキはかかっているが、速度が0に近づく前に信号違反があるため安全上重大な違反と判断し、評価は0.0とする。
226.8999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,39.000000000000284,力行（加速）,0.2,0.0,0.0,13.822241022708697,0.0,0.0,10.998081522289194,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度0km/h、CBTC信号0km/hにもかかわらず13.8km/hで走行しており、速度超過が発生しています。次駅減速フェーズでブレーキはかかっているものの、速度違反は即0.0評価の対象です。安全上の重大問題があるため、操作は不適切です。
226.9999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,39.100000000000286,力行（加速）,0.2,0.0,0.0,13.68286599992691,0.0,0.0,10.781236387328851,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在は次駅減速フェーズでブレーキ中だが、制限速度0.0km/h・CBTC信号0.0km/hに対し13.7km/hで走行しており、速度超過となっている。即時0.0評価基準に該当するため、運転操作は極めて不適切と判断する。
227.0999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,39.20000000000029,力行（加速）,0.2,0.0,0.0,13.5435103374129,0.0,0.0,10.566579301573142,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在、CBTC信号は0 km/hを示し、制限速度も0 km/hと設定されています。列車は13.5 km/hで走行しており、明らかに制限速度・信号速度を超過しています。次駅減速フェーズでブレーキ中であるべきところ、速度超過は即時0.0評価の対象です。安全性が著しく損なわれているため、他の評価項目は無意味であり、評価は0.0とします。
