time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
347,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,力行（加速）,40.0,70.0,70.0,57.0,70.0,1000.0,0.0,170.31390101441107,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し57km/hでブレーキを続け、遅延を拡大しエネルギー無駄になるため低評価。
348,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,57.0,61.9,1650.0,122.0,170.31390101441107,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.9,0,normal,0.3,巡航フェーズでrequired_speed 61.9km/hに対し57km/hのブレーキ走行は速度不足で遅延を招くため、0.3点とした。
349,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,57.0,70.0,1650.0,0.0,170.31390101441107,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し57km/hと遅く、ブレーキを続けているため遅延とエネルギー無駄が顕著で低評価とした。
350,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,57.0,64.2,1000.0,70.0,170.31390101441107,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.2,0,normal,0.1,巡航フェーズでrequired_speed 64.2km/hに対し57km/hでブレーキを続け、必要速度を大きく下回っているため大幅減点とした。
351,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,力行（加速）,40.0,70.0,70.0,57.0,70.0,1000.0,0.0,170.31390101441107,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し57km/hの不必要な減速を続け、遅延とエネルギー無駄が顕著なため0.1とした。
352,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,8.0,67.2,1650.0,122.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,67.2,0,normal,0.1,巡航フェーズで必要速度67.2km/hに対し8km/hと大幅に遅く、減速操作は不適切でエネルギー無駄となり、0.1点とした。
353,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,8.0,70.0,1650.0,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し8km/hのブレーキ走行は不要な減速で遅延を大幅に拡大し、省エネ性も低下しているため大幅減点とした。
354,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,8.0,70.0,1000.0,70.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し8km/hのブレーキ走行で遅延拡大と省エネ欠如と判断し、rewardを0.1とした。
355,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,8.0,70.0,1000.0,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し8km/hのブレーキ走行は不必要で遅延を拡大し省エネ性も低く、評価を0.1とした。
356,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,8.0,67.2,1650.0,122.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,67.2,0,normal,0.2,巡航フェーズで必要速度67.2km/hに対し8km/hのままブレーキを継続し、速度不足とエネルギー無駄が顕著なため0.2とした。
357,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,8.0,70.0,1650.0,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し8km/hのブレーキ走行で遅延とエネルギー損失が大きく不適切と判断した。
358,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,8.0,70.0,1000.0,70.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し8km/hのブレーキ走行は遅延とエネルギー無駄を招くため、rewardは0.1とした。
359,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,8.0,70.0,1000.0,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し8km/hのブレーキ走行は不必要な減速で遅延を拡大し、省エネ性も欠如しているため0.1とした。
360,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,8.0,67.2,1650.0,122.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,67.2,0,normal,0.1,巡航フェーズでrequired_speed 67.2km/hに対し8km/hの低速でブレーキを継続しており、不要な減速は大幅減点対象となるためrewardを0.1とした。
361,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,8.0,70.0,1650.0,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し8km/hのままブレーキを続け、遅延を拡大する不適切な操作と判断し0.1点とした。
362,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,8.0,70.0,1000.0,70.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し8km/hのままブレーキを続けているため、不要な減速で遅延拡大とエネルギー無駄が生じ、大幅減点とした。
363,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,8.0,70.0,1000.0,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し8km/hのままブレーキを続け、速度不足と遅延拡大が顕著なため大幅減点とした。
364,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,8.0,67.2,1650.0,122.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,67.2,0,normal,0.1,巡航フェーズでrequired_speed 67.2km/hに対し8km/hのブレーキ走行は不必要で遅延とエネルギー無駄を招くため、0.1点とした。
365,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,8.0,70.0,1650.0,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し8km/hのブレーキ走行は不必要な減速で遅延とエネルギー損失を招くため低評価とした。
366,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,8.0,70.0,1000.0,70.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し8km/hでブレーキ走行は不要な減速で、ちんたら運転とみなして大幅減点した。
367,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,8.0,70.0,1000.0,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し8km/hのブレーキ走行は不必要で遅延とエネルギー浪費を招くため低評価とした。
368,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,12.0,65.3,1650.0,122.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,0.2,巡航フェーズでrequired_speed 65.3km/hに対し12km/hでブレーキを続け、必要以上の減速と遅延リスクがあるため0.2とした。
369,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,12.0,70.0,1650.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hでブレーキ走行し、遅延拡大のちんたら運転とエネルギー無駄が顕著なため低評価とした。
370,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,12.0,70.0,1000.0,70.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hのままブレーキを継続し、必要以上の減速で定時到達が遅れエネルギー効率も低下するため0.1とした。
371,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,12.0,70.0,1000.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hと大幅に遅く、ブレーキは不適切で遅延を増大させるためrewardを0.1とした。
372,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,12.0,65.3,1650.0,122.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,0.1,巡航フェーズでrequired_speed 65.3km/hに対し12km/hでブレーキ走行は不必要な減速で、定時性と省エネ性を著しく損なうためrewardを0.1とした。
373,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,12.0,70.0,1650.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hでブレーキ走行し、必要速度未達かつ遅延拡大のため大幅減点し0.1とした。
374,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,12.0,70.0,1000.0,70.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hの低速でブレーキを継続し、遅延とエネルギー損失を招くため0.1点とした。
375,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,12.0,70.0,1000.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed70km/hに対し12km/hのままブレーキを続け、遅延とエネルギー無駄が顕著なため低評価とした。
376,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,12.0,65.3,1650.0,122.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,0.1,巡航フェーズでrequired_speed65.3km/hに対し12km/hのままブレーキを続け、遅延とエネルギー無駄が顕著なため低評価とした。
377,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,12.0,70.0,1650.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hでブレーキ走行し、遅延とエネルギー浪費が顕著なため0.1とした。
378,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,12.0,70.0,1000.0,70.0,7.715419920187279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し12km/hのままブレーキを続けており、加速すべきところで遅延とエネルギー無駄が顕著なため低評価とした。
379,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,12.0,70.0,1000.0,0.0,7.715419920187279,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し12km/hでブレーキを続け、加速すべきところを減速しているため大幅な遅延とエネルギー損失と判断した。
