time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
104.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,1.0,70.0,70.0,61.88,70.0,652.5,29.0,200.06010664607157,0.0,0.0,この先制限速度なし,62m先に上り勾配6.1‰あり,前方321.1m先を54.2km/h,後続列車なし,0.0,104.0,未発車,20.0,26.8,anti_mid_stop,0.0,現在速度がtarget_speed_no_stop(26.8km/h)を大幅に上回り、前後列車間隔を縮めて過剰加速かつノコギリ運転と判定されたためrewardは0.0とする。
169.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,3.800000000000002,70.0,0.0,9.0,9.0,3.6,10.2,3.859984011879678,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.1m先を18.0km/h,後続列車なし,5.0,0.0,発車済み,70.0,9.0,normal,0.0,CBTC信号0km/hを超えて加速しており、即reward0.0ルールに該当するため評価は0.0となる。
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,44.05,70.0,1318.4,19.0,102.52657354207429,0.0,0.0,この先制限速度なし,328m先に上り勾配12.5‰あり,前方707.1m先を62.1km/h,後続列車なし,5.0,121.0,未発車,20.0,45.9,anti_mid_stop,0.9,駅間停車防止モードでtarget_speed_no_stop未満の速度で合理的に加速しており、速度上限・信号違反なし、適切な操作のため高評価。
172.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,26.49,26.5,29.4,7.3,33.25755615171488,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方684.2m先を47.9km/h,後続列車なし,0.0,0.0,,50.0,26.5,normal,0.9,ブレーキが適切に作動し、delta_stopが-3.86mで許容範囲内（|delta_stop|≤5m）であるため高評価。
222.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,ブレーキ（減速）,8.0,70.0,70.0,29.27,70.0,459.7,0.0,42.13139307119004,43.0,6.1,この先制限速度なし,269m先に上り勾配9.2‰あり,前方1900.7m先を63.0km/h,後続列車なし,0.0,0.0,発車済み,100.0,70.0,delay_recovery,0.8,遅延回復モードで必要速度未達だが、制限速度・CBTC遵守のもと加速操作は適切で安全上問題なく、ノコギリ運転等の減点要因はなし。
153.99999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,20.48,20.5,0.2,24.0,19.921030998856043,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方0.6m先を0.0km/h,後続列車なし,10.0,34.0,未発車,50.0,1.0,anti_mid_stop,0.0,CBTC信号0km/hに対し20.5km/hで走行し、δ_stopが-19.72mでオーバーランが確実なため即0.0ルールが適用され、rewardは0.0となる。
87.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,1.0,70.0,70.0,66.61,70.0,947.3,50.0,198.24732412119624,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方659.5m先を50.4km/h,後続列車なし,10.0,71.0,未発車,50.0,66.9,normal,1.0,巡航フェーズでrequired_speed未達だが、加速ノッチは必要速度に向けた適切な操作であり、制限・CBTC遵守、間隔・停止位置も問題なし。
203.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.7,70.0,70.0,24.81,70.0,3.1,0.0,29.191077505644646,23.7,9.2,この先制限速度なし,この先目立った勾配なし,前方300.1m先を44.4km/h,後続列車なし,5.0,0.0,発車済み,50.0,70.0,normal,0.0,delta_stopが-26.09mでブレーキせずに力行しており、オーバーランが確実なため即時0点規則が適用されreward=0.0となる。
164.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,29.94,29.9,60.6,15.4,42.42749620999073,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方370.0m先を44.8km/h,後続列車なし,0.0,0.0,発車済み,70.0,29.9,normal,0.0,力行から惰行への短時間切替に合理的理由がなくノコギリ運転と判定され、reward上限が0.0点となった。
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,8.0,70.0,70.0,50.33,70.0,968.3,66.0,114.25228352649826,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方1053.8m先を31.1km/h,後続列車なし,0.0,0.0,発車済み,100.0,70.0,normal,0.9,制限速度・CBTC内で、必要速度未達のための加速は適切で即時0点要因がなく、ノコギリ運転や間隔問題もなく高評価とした。
144.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,1.0,70.0,70.0,44.78,70.0,639.5,21.0,105.90915790241301,0.0,0.0,この先制限速度なし,49m先に上り勾配6.1‰あり,前方608.2m先を17.1km/h,後続列車なし,10.0,59.0,未発車,20.0,38.4,anti_mid_stop,0.0,惰行→力行への切替が7秒未満で合理的根拠がなく、ノコギリ運転と判定しreward上限0.0とした。
36.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,1.0,70.0,70.0,49.63,70.0,1844.8,83.0,133.47320103788385,0.0,-2.1,この先制限速度なし,54m先に下り勾配6.7‰あり,前方1344.3m先を48.0km/h,後続列車なし,0.0,0.0,,100.0,70.0,normal,0.0,直前のブレーキ1秒から加速4秒への切替が7秒未満で合理的根拠がなく、ノコギリ運転と判定され上限rewardが0.0となった。
100.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,8.0,70.0,70.0,56.3,70.0,1085.6,27.0,166.2330924626094,0.0,0.0,この先制限速度なし,95m先に上り勾配12.5‰あり,前方691.7m先を57.6km/h,後続列車なし,0.0,93.0,未発車,20.0,46.0,anti_mid_stop,0.5,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop(46km/h)を10km/h上回り機外停車リスクがあるため減点し、rewardを0.5とした。
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,8.0,70.0,70.0,51.7,70.0,1373.1,76.0,140.59122752696686,0.0,0.0,この先制限速度なし,383m先に上り勾配12.5‰あり,前方1319.9m先を22.3km/h,後続列車なし,5.0,63.0,未発車,70.0,70.0,normal,1.0,巡航フェーズでrequired_speed未達だが加速中であり、制限速度・CBTC遵守、前方列車との間隔も十分で、ノコギリ運転条件を満たさないため高評価とする。
19.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,3.0,70.0,70.0,14.28,70.0,2139.4,101.0,11.238988088718298,0.0,-2.1,この先制限速度なし,349m先に下り勾配6.7‰あり,前方1647.3m先を60.1km/h,後続列車なし,5.0,114.0,未発車,100.0,70.0,normal,0.2,ブレーキ3秒→力行3秒への切替に合理的根拠がなくノコギリ運転と判定され、reward上限0.2点に抑えられた。
12.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,13.0,ブレーキ（減速）,30.0,70.0,68.5,28.74,70.0,2124.9,26.0,45.26602444419625,0.0,-2.1,この先制限速度なし,334m先に下り勾配6.7‰あり,前方300.6m先を54.5km/h,後続列車なし,10.0,161.0,未発車,35.0,53.8,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop以下での加速は適切で、制限速度・CBTC順守、ノコギリ運転なしと評価しreward=1.0とする。
141.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,34.29,34.3,37.0,21.0,55.55092115043682,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方0.0m先を19.7km/h,後続列車なし,10.0,76.0,未発車,20.0,10.6,anti_mid_stop,0.0,delta_stopが-18.55mで高速度域（34.3km/h）におけるブレーキ開始が遅く、駅停車位置が確保できず安全上重大な問題があるためreward=0.0とした。
146.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,18.0,39.13,39.1,64.9,31.8,72.18233948824547,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.3m先を0.0km/h,後続列車なし,10.0,41.8,未発車,50.0,14.0,anti_mid_stop,0.0,ブレーキ中にdelta_stopが-7.28mでオーバーランがほぼ確実と判定され、即0.0ルールが適用されたため。
181.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,24.73,70.0,17.1,0.0,29.00397181571355,4.0,9.2,この先制限速度なし,この先目立った勾配なし,前方26.3m先を12.3km/h,後続列車なし,0.0,0.0,発車済み,20.0,70.0,normal,0.0,ブレーキ開始が遅くdelta_stopが-11.9mでオーバーランがほぼ確実なため即時0点とする。
117.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,1.0,70.0,62.8,66.87,70.0,528.4,20.0,215.41291354484463,0.0,6.1,この先制限速度なし,338m先に上り勾配9.2‰あり,前方240.6m先を50.4km/h,後続列車なし,10.0,86.0,未発車,20.0,35.7,anti_mid_stop,0.0,CBTC信号62.8km/hを超える66.9km/hでブレーキせずに加速しており、即reward0.0ルールに該当するため評価は0.0とする。
23.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,66.5,18.05,70.0,2090.6,16.0,17.933062194183297,0.0,-2.1,この先制限速度なし,300m先に下り勾配6.7‰あり,前方281.6m先を55.3km/h,後続列車なし,5.0,160.0,未発車,20.0,53.1,anti_mid_stop,0.0,ブレーキへの短時間切替が不合理でtarget_speed_no_stopを大きく下回り、ノコギリ運転と判定されたためrewardは0.0とする。
198.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.2,70.0,48.5,32.16,70.0,28.1,0.0,48.90816132044228,19.1,9.2,この先制限速度なし,この先目立った勾配なし,前方160.3m先を35.9km/h,後続列車なし,0.0,0.0,発車済み,50.0,70.0,normal,0.0,delta_stopが-20.81mでブレーキせず惰行しているためオーバーランが確実で、即時0点とした。
125.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,16.0,ブレーキ（減速）,1.0,70.0,52.3,66.6,70.0,369.8,21.0,213.71607779089388,0.0,6.1,この先制限速度なし,179m先に上り勾配9.2‰あり,前方182.9m先を40.4km/h,後続列車なし,10.0,63.0,未発車,20.0,29.9,anti_mid_stop,0.0,CBTC信号速度52.3km/hを超える66.6km/hで加速し、ブレーキ未実施のため安全違反となり即0点。
219.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.9000000000000006,惰行,0.4,70.0,70.0,20.0,70.0,26.0,0.0,19.00119379224565,39.7,9.2,この先制限速度なし,この先目立った勾配なし,前方335.3m先を44.8km/h,後続列車なし,5.0,0.0,発車済み,35.0,70.0,delay_recovery,0.0,減速フェーズでの不適切な加速と、保持時間2秒未満のノコギリ運転によりreward上限が0.0となる。
204.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.2,70.0,0.0,17.6,70.0,14.9,0.0,14.725844014286606,26.8,9.2,この先制限速度なし,この先目立った勾配なし,前方15.3m先を0.0km/h,後続列車なし,10.0,13.3,未発車,20.0,6.7,anti_mid_stop,0.9,ブレーキで適切に減速し、delta_stopが0.17mと許容範囲内、CBTC信号0に従っているため高評価。
63.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,1.0,70.0,68.8,62.92,70.0,1501.4,10.0,206.69046086375374,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方295.9m先を63.2km/h,後続列車なし,10.0,140.0,未発車,20.0,47.4,anti_mid_stop,0.2,先行が塞ぎ駅間停車防止モードで、target_speed_no_stop 47.4km/h を超える62.9km/h の力行は機外停車リスクを招くため大幅減点し0.2とする。
181.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,ブレーキ（減速）,8.0,70.0,70.0,40.28,70.0,437.1,0.0,79.39176562275175,2.0,6.1,この先制限速度なし,247m先に上り勾配9.2‰あり,前方464.9m先を20.1km/h,後続列車なし,10.0,0.0,発車済み,50.0,70.0,normal,1.0,巡航フェーズでrequired_speed未達だが加速中であり、制限速度・CBTCを遵守、ノコギリ運転や間隔問題もなく、適切な力行と判断したため最高評価。
148.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,23.95,23.9,25.6,26.8,27.21087458975557,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方22.9m先を5.3km/h,後続列車なし,5.0,49.8,未発車,20.0,8.8,anti_mid_stop,0.9,次駅減速フェーズでCBTC0km/hに従いブレーキ中、delta_stop‑1.61mは許容範囲内、先行列車との距離安全、ノコギリ運転なし、全項目安全・適正のため高評価。
167.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,23.9,70.0,566.0,11.0,28.149424727803698,0.0,6.1,この先制限速度なし,375m先に上り勾配9.2‰あり,前方566.4m先を0.0km/h,後続列車なし,10.0,6.0,未発車,50.0,70.0,normal,1.0,巡航フェーズでrequired_speed未達だが、加速は制限速度・CBTC範囲内で適切に行われ、速度超過・ノコギリ運転・間隔問題等の違反がなく、最高評価とした。
43.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,惰行,1.0,70.0,70.0,58.66,70.0,1735.1,63.0,197.80943837388665,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1054.4m先を63.0km/h,後続列車なし,10.0,95.0,未発車,70.0,64.4,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードで、現在速度はtarget_speed_no_stop未満で加速中。制限速度・CBTC遵守、間隔適正、ノコギリ運転なしと評価できる。
158.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,1.0,70.0,70.0,44.18,70.0,187.9,22.0,91.79101107353146,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方744.4m先を51.6km/h,後続列車なし,5.0,0.0,発車済み,100.0,70.0,normal,0.0,加速と直前の惰行が7秒未満で切り替わり、合理的理由がなくノコギリ運転と判定され、reward上限が0.0点となった。
92.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,51.05,70.0,1099.6,32.0,137.1334431390386,0.0,0.0,この先制限速度なし,109m先に上り勾配12.5‰あり,前方657.1m先を58.9km/h,後続列車なし,10.0,111.0,未発車,35.0,41.1,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。現在速度がtarget_speed_no_stopを上回っているが、ブレーキで速度を下げる操作は適切で、制限速度・CBTC遵守、ノコギリ運転なし、間隔も適切なため高評価。
13.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,14.0,ブレーキ（減速）,30.0,70.0,70.0,30.39,70.0,2116.7,40.0,50.57430128540498,0.0,-2.1,この先制限速度なし,326m先に下り勾配6.7‰あり,前方560.4m先を63.1km/h,後続列車なし,10.0,175.0,未発車,50.0,49.5,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。target_speed_no_stop未満で加速中であり、速度・CBTC制限遵守、ノコギリ運転なしと判断し高評価。
