time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,40.89,70.0,1447.0,76.0,88.49813193356009,0.0,0.0,この先制限速度なし,457m先に上り勾配12.5‰あり,前方1393.7m先を22.3km/h,後続列車なし,5.0,48.0,未発車,70.0,70.0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は妥当。制限速度・CBTC信号を遵守し、停止位置も十分確保でき、ノコギリ運転でもなく全体的に適切な操作。
187.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,35.64,70.0,166.4,0.0,59.97570348807002,8.0,9.2,この先制限速度なし,この先目立った勾配なし,前方279.1m先を34.1km/h,後続列車なし,5.0,0.0,発車済み,50.0,70.0,normal,0.0,次駅減速フェーズにも関わらず加速し、保持時間が7秒未満のノコギリ運転と判定されたためrewardは0.0となる。
35.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,20.51,70.0,2051.3,20.0,23.132936176336806,0.0,-2.1,この先制限速度なし,261m先に下り勾配6.7‰あり,前方530.1m先を63.5km/h,後続列車なし,0.0,143.0,未発車,20.0,57.3,anti_mid_stop,0.0,前ノッチと現在ノッチが1秒未満で反転し、合理的理由がなくノコギリ運転と判定されたためreward上限0.0となった。
117.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,1.0,70.0,67.9,66.89,70.0,493.9,26.0,215.53885521291573,0.0,6.1,この先制限速度なし,303m先に上り勾配9.2‰あり,前方271.8m先を44.2km/h,後続列車なし,5.0,66.0,未発車,20.0,35.8,anti_mid_stop,0.0,先行列車が塞いでいるのに上限速度を大きく超える加速へ切替、持続時間が短く不合理なノコギリ運転と判定されたため0.0とした。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,60.3,70.0,380.6,32.0,175.92218267024046,0.0,6.1,この先制限速度なし,190m先に上り勾配9.2‰あり,前方380.9m先を0.0km/h,後続列車なし,0.0,12.0,未発車,70.0,70.0,normal,0.0,ブレーキが必要距離前に掛かり、力行→ブレーキの短時間切替に合理的根拠がなくノコギリ運転と判定され、reward上限が0.0となる。
148.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,0.1,70.0,0.0,12.9,12.9,3.3,29.9,7.922004572657315,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.7m先を0.0km/h,後続列車なし,10.0,39.9,未発車,35.0,3.2,anti_mid_stop,0.0,先行列車が3.7m先に停止し0km/h信号中で12.9km/hで接近、delta_stopが-4.62mとオーバーランが確実なため安全違反と判定しreward=0.0とした。
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,1.0,70.0,70.0,47.09,70.0,1266.2,38.0,116.96167616215055,0.0,0.0,この先制限速度なし,276m先に上り勾配12.5‰あり,前方904.0m先を56.8km/h,後続列車なし,5.0,76.0,未発車,35.0,63.4,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モードとなり、target_speed_no_stop以下での加速は適切で、上限超過や不要ブレーキ・ノコギリ運転がなく安全かつ定時性に問題なし。
157.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.2000000000000002,ブレーキ（減速）,1.0,70.0,32.3,31.62,31.6,99.0,20.9,47.29011526068751,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方99.4m先を0.0km/h,後続列車なし,5.0,10.9,未発車,50.0,20.0,anti_mid_stop,0.0,減速から惰行への切替が7秒未満で合理的根拠がなく、ノコギリ運転と判定され上限rewardが0.0となった。
141.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,34.12,70.0,454.0,39.0,57.13117311849881,0.0,6.1,この先制限速度なし,264m先に上り勾配9.2‰あり,前方1352.5m先を48.0km/h,後続列車なし,0.0,0.0,,100.0,70.0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し34.1km/hにブレーキを続けており、不要な減速で遅延とエネルギー損失が大きく評価を下げる。
140.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.0,力行（加速）,1.0,70.0,70.0,39.81,42.7,359.2,40.0,77.56774648446671,0.0,6.1,この先制限速度なし,169m先に上り勾配9.2‰あり,前方612.5m先を42.8km/h,後続列車なし,10.0,0.0,発車済み,100.0,42.7,normal,0.3,減速フェーズで惰行を続けrequired_speed未達のため遅延が拡大し、適切なブレーキまたは加速が欠如している点が評価を下げた。
186.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,0.8999999999999999,70.0,20.9,21.94,70.0,64.0,0.0,22.851295189426295,8.2,9.2,この先制限速度なし,この先目立った勾配なし,前方70.7m先を10.5km/h,後続列車なし,5.0,0.0,発車済み,20.0,70.0,normal,0.2,次駅減速フェーズで現在のブレーキはdelta_stopが41.15mと大幅に早く、停車位置が手前になるため大幅減点となり、全体評価は0.2とした。
104.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,2.0,70.0,70.0,48.67,70.0,1102.7,56.0,124.82525960415562,0.0,0.0,この先制限速度なし,112m先に上り勾配12.5‰あり,前方1043.0m先を23.6km/h,後続列車なし,5.0,49.0,未発車,50.0,70.0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し48.7km/hのまま惰行を続け、2秒未満の力行→惰行切替が合理的理由なく行われたためノコギリ運転とみなし、上限0.3点のうち0.2点とした。
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,1.0,70.0,70.0,48.69,51.0,591.9,53.0,124.92637454429071,0.0,0.0,この先制限速度なし,1m先に上り勾配6.1‰あり,前方754.9m先を38.2km/h,後続列車なし,5.0,0.0,発車済み,100.0,51.0,normal,0.0,短時間でブレーキ→惰行への切替で合理的根拠がなく、ノコギリ運転と判定されrewardは0.0となる。
56.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,1.0,70.0,61.3,62.34,70.0,1550.2,11.0,202.9802341691811,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方246.4m先を48.0km/h,後続列車なし,0.0,0.0,,20.0,70.0,normal,0.0,CBTC信号速度61.3km/hを超えて62.3km/hで加速し、ブレーキ未実施のため安全違反と判断し、rewardは0.0とした。
145.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.2,70.0,23.2,41.56,41.6,75.0,32.7,81.3318699326834,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.4m先を0.0km/h,後続列車なし,10.0,42.7,未発車,50.0,15.1,anti_mid_stop,0.0,ブレーキ中にdelta_stopが-6.33mでオーバーランがほぼ確実と判断され、即reward0.0ルールが適用された。
150.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,24.59,24.6,0.9,29.0,28.677968138115222,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方367.0m先を48.0km/h,後続列車なし,0.0,0.0,,50.0,24.6,normal,0.0,delta_stopが-27.78mでブレーキ中でもオーバーランが確実と判断され、即時0点ルールが適用された。
221.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,18.40000000000003,70.0,70.0,36.0,70.0,65.0,0.0,61.18368848215987,41.6,9.2,この先制限速度なし,この先目立った勾配なし,前方277.6m先を41.0km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,delay_recovery,0.4,遅延回復モードで必要速度に達していないのに早期ブレーキを行い、停止位置が手前になるため減点し、reward 0.4とする。
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,1.0,70.0,70.0,64.81,64.8,357.3,36.0,202.62610328238156,0.0,6.1,この先制限速度なし,167m先に上り勾配9.2‰あり,前方315.7m先を19.7km/h,後続列車なし,10.0,46.0,未発車,35.0,31.7,anti_mid_stop,0.0,直前の力行から6秒未満の惰行への切替で保持時間・前ノッチ時間とも7秒未満かつ合理的理由がなくノコギリ運転と判定され、reward上限が0.0となった。
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,ブレーキ（減速）,1.0,70.0,70.0,56.91,56.9,596.4,53.0,169.7865953453353,0.0,0.0,この先制限速度なし,6m先に上り勾配6.1‰あり,前方643.3m先を48.3km/h,後続列車なし,0.0,0.0,,50.0,56.9,normal,0.0,短時間のブレーキ→惰行の切替が合理的根拠なく行われ、ノコギリ運転と判定され上限0.0点となった。
55.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,力行（加速）,5.0,70.0,70.0,3.0,70.0,1912.0,106.0,0.4976299002137296,0.0,-2.1,この先制限速度なし,122m先に下り勾配6.7‰あり,前方1858.7m先を22.3km/h,後続列車なし,5.0,63.0,未発車,100.0,70.0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し3km/hでブレーキを続け、不要な減速により停車位置が遠くなるため大幅減点し0.2とした。
24.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,37.08,70.0,2028.6,96.0,75.0427714937282,0.0,-2.1,この先制限速度なし,238m先に下り勾配6.7‰あり,前方1536.6m先を60.1km/h,後続列車なし,10.0,114.0,未発車,100.0,69.9,normal,0.0,ブレーキから即座に力行への切替が7秒未満で合理的理由がなく、ノコギリ運転と判定され上限0.0点となった。
143.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,2.0,70.0,61.3,40.61,40.6,231.0,35.0,80.68479249926031,0.0,6.1,この先制限速度なし,40m先に上り勾配9.2‰あり,前方231.3m先を0.0km/h,後続列車なし,5.0,20.0,未発車,70.0,40.6,normal,0.1,ブレーキが過度に早くdelta_stopが150mと大きく、さらに2秒未満のノコギリ運転と判定されたため、rewardは0.1とした。
134.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,2.0,70.0,70.0,2.72,70.0,937.9,36.0,0.3394824420636852,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方925.8m先を10.7km/h,後続列車なし,10.0,54.0,未発車,35.0,70.0,normal,0.2,巡航フェーズで必要速度70km/hに対し2.7km/hに減速し、逆転操作が短時間でノコギリ運転と判定されたため、報酬は低く0.2とした。
163.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,力行（加速）,0.1,70.0,24.9,29.75,29.8,79.0,14.7,41.89390137949573,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.4m先を0.0km/h,後続列車なし,10.0,4.7,未発車,70.0,20.3,anti_mid_stop,0.0,CBTC信号速度24.9km/hを超えてブレーキせずに走行しているため安全違反と判断し、即0点とする。
105.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,59.01,59.0,695.9,61.0,182.29199579410525,0.0,0.0,この先制限速度なし,105m先に上り勾配6.1‰あり,前方669.1m先を15.8km/h,後続列車なし,0.0,58.0,未発車,50.0,42.6,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在はtarget_speed_no_stopを超えているが、惰行で速度を落とす適切な操作であり、他に安全違反はない。
78.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,3.0,70.0,70.0,47.42,66.7,1478.6,100.0,118.58373001427945,0.0,0.0,この先制限速度なし,488m先に上り勾配12.5‰あり,前方1478.9m先を0.0km/h,後続列車なし,10.0,45.0,未発車,100.0,66.7,normal,0.9,巡航フェーズでrequired_speed未達だが加速中であり、制限速度・CBTC遵守、停止位置・列間隔も問題なく、ノコギリ運転でもないため高評価。
46.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,30.16,70.0,1964.6,20.0,49.817026207828654,0.0,-2.1,この先制限速度なし,174m先に下り勾配6.7‰あり,前方636.4m先を63.3km/h,後続列車なし,0.0,132.0,未発車,20.0,58.7,anti_mid_stop,0.0,1秒未満の力行への切替と直前の惰行が合理的理由なく行われ、ノコギリ運転と判定され上限0.0点となった。
13.0,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,24.57,70.0,2122.8,50.0,33.14364065787862,0.0,-2.1,この先制限速度なし,332m先に下り勾配6.7‰あり,前方741.9m先を63.2km/h,後続列車なし,0.0,150.0,未発車,50.0,57.1,anti_mid_stop,0.0,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stopを大幅に下回る状態でブレーキし、1秒未満の反転操作がノコギリ運転と判定され上限0.0点となった。
135.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,5.0,70.0,70.0,35.45,70.0,795.8,45.0,57.08331668737402,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方818.2m先を18.4km/h,後続列車なし,0.0,0.0,発車済み,100.0,70.0,normal,0.2,required_speedを大きく下回る惰行と、7秒未満の力行→惰行切替がノコギリ運転と判定され、上限0.3点に抑えられた。
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,8.0,70.0,70.0,34.58,70.0,1114.8,15.0,63.497405575893126,0.0,0.0,この先制限速度なし,124m先に上り勾配12.5‰あり,前方589.1m先を61.0km/h,後続列車なし,10.0,101.0,未発車,20.0,44.3,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop(44.3km/h)を9.7km/h下回っており許容範囲内で、過加速やノコギリ運転はなく安全かつ省エネと判断。
31.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,8.0,70.0,70.0,20.46,70.0,2030.2,50.0,23.020728375767426,0.0,-2.1,この先制限速度なし,240m先に下り勾配6.7‰あり,前方965.1m先を63.0km/h,後続列車なし,0.0,132.0,未発車,50.0,61.5,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop以下での加速であり、速度上限超過やノコギリ運転はなく安全に適切な操作と判断した。
211.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,60.7,33.91,70.0,63.0,0.0,54.335417797853,31.7,9.2,この先制限速度なし,この先目立った勾配なし,前方221.9m先を37.9km/h,後続列車なし,10.0,0.0,発車済み,50.0,70.0,delay_recovery,0.0,ブレーキから0.1秒で力行への切替が合理的根拠なく行われ、ノコギリ運転と判定され上限0.0点となった。
58.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,惰行,7.0,70.0,70.0,20.16,70.0,1820.0,54.0,22.353155733800705,0.0,-2.1,この先制限速度なし,30m先に下り勾配6.7‰あり,前方1226.0m先を61.9km/h,後続列車なし,0.0,120.0,未発車,50.0,59.2,anti_mid_stop,0.4,先行が塞いでいる駅間停車防止モードで、target_speed_no_stop を大きく下回ったまま不必要にブレーキし遅延リスクがあるため減点。
