time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
159.49999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.300000000000001,力行（加速）,0.1,70.0,0.0,31.0,31.0,43.6,18.5,45.46536929482797,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.0m先を0.0km/h,後続列車なし,10.0,38.5,未発車,25.0,11.5,anti_mid_stop,0.9,先行列車が停止しているため駅間停車防止モード。ブレーキはCBTC信号0km/hに従い、停止位置も許容誤差内で適切。
179.99999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.2,70.0,0.0,15.79,0.0,0.0,0.0,13.342425205966249,2.1,0.0,この先制限速度なし,この先目立った勾配なし,前方0.1m先を0.0km/h,後続列車なし,10.0,3.0,未発車,40.0,0.0,normal,0.0,delta_stopが-13.34mで高速域かつブレーキ中でもオーバーランが確実と判断され、即時0点ルールが適用されたためrewardは0.0とした。
146.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.300000000000001,惰行,8.399999999999988,70.0,0.0,19.65,19.6,33.0,31.4,18.344076323751228,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方33.4m先を0.0km/h,後続列車なし,10.0,51.4,未発車,40.0,10.0,anti_mid_stop,0.0,先行列車が33.4m先で停止しており、距離が40m未満で衝突リスクがあるため即時0点とした。
163.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.19999999999999,力行（加速）,2.0,70.0,0.0,31.73,31.7,40.8,14.9,47.61754724791871,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,10.0,49.9,未発車,25.0,11.1,anti_mid_stop,0.0,ブレーキ中でもdelta_stopが-6.82mでオーバーランが確実となり、即reward0.0ルールに該当するため評価は0.0。
172.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,9.3,36.9,70.0,53.8,5.5,64.25521352069593,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.2m先を0.0km/h,後続列車なし,10.0,10.5,未発車,40.0,13.0,anti_mid_stop,0.0,delta_stopが-10.46mでブレーキ中でもオーバーランが確実と判定され、即0.0ルールが適用された上、現在速度がCBTC信号9.3km/hを大幅に上回っているがブレーキは掛かっているためCBTC違反はなし。
155.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.999999999999989,惰行,13.0,70.0,16.9,37.13,37.1,63.2,22.1,65.0519637061295,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.5m先を0.0km/h,後続列車なし,10.0,35.1,未発車,32.0,13.8,anti_mid_stop,0.9,次駅減速フェーズでブレーキを適切に掛け、CBTC信号を遵守し、停止位置誤差が許容範囲内のため高評価。
150.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,13.52,13.5,8.8,27.8,8.700292249633163,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.2m先を0.0km/h,後続列車なし,10.0,32.8,未発車,40.0,5.2,anti_mid_stop,0.0,先行列車が9.2m先に止まっており距離が安全基準40mを下回るため即時0点ルールが適用され、rewardは0.0となる。
146.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.5,惰行,8.399999999999988,70.0,0.0,19.07,19.1,31.9,31.2,17.280403004179785,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方32.3m先を0.0km/h,後続列車なし,10.0,51.2,未発車,40.0,9.8,anti_mid_stop,0.0,先行列車が32.3m先で0km/h、距離が安全基準40m未満のため即時0点ルールが適用され、rewardは0.0となる。
162.89999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1000000000000014,惰行,0.1,70.0,0.0,28.7,28.7,40.6,15.1,39.00509092019713,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方41.0m先を0.0km/h,後続列車なし,10.0,43.1,未発車,32.0,11.1,anti_mid_stop,0.9,次駅減速フェーズでブレーキを適切に掛け、delta_stopが許容範囲内（1.59 m）であり、CBTC・制限速度遵守、駅間停車防止モードでもtarget_speed_no_stop超過の力行はなく安全に減速している。
171.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,14.0,38.38,70.0,59.0,6.0,69.46601058875262,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方59.4m先を0.0km/h,後続列車なし,10.0,11.0,未発車,40.0,13.7,anti_mid_stop,0.0,delta_stopが-10.47mでブレーキ中でもオーバーランが確実と判断され、即時0点ルールが適用されたため。
181.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,24.98,70.0,20.4,0.0,29.590651677503807,3.8,9.2,この先制限速度なし,この先目立った勾配なし,前方20.7m先を0.0km/h,後続列車なし,10.0,16.3,未発車,40.0,7.8,anti_mid_stop,0.0,信号速度0km/hを超過し、先行列車が20.7m先で衝突危険距離内にあるため安全違反と判定し、即0点とした。
179.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,0.0,29.3,70.0,33.1,0.0,40.64339178272786,2.1,9.2,この先制限速度なし,この先目立った勾配なし,前方33.5m先を0.0km/h,後続列車なし,10.0,18.0,未発車,40.0,10.0,anti_mid_stop,0.0,delta_stop が -7.54 m でブレーキ中でも停止距離不足、オーバーラン確実と判定し即0点とする。
159.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,26.33,26.3,29.9,18.3,32.85899289329748,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.3m先を0.0km/h,後続列車なし,10.0,31.3,未発車,32.0,9.5,anti_mid_stop,0.0,先行列車が30.3m先で停止しており距離が40m未満のため即時安全違反と判定し、rewardを0.0とした。
202.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,0.1,70.0,0.0,20.44,70.0,4.5,0.0,19.843554417139313,24.6,9.2,この先制限速度なし,この先目立った勾配なし,前方4.8m先を0.0km/h,後続列車なし,10.0,10.5,未発車,25.0,3.7,anti_mid_stop,0.0,delta_stopが-15.34mでブレーキ中でもオーバーランが確実と判断され、即0点ルールが適用される。
167.0999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.699999999999999,惰行,0.1,70.0,0.0,5.17,0.0,0.0,10.9,1.4348162025025155,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,23.9,未発車,32.0,0.0,normal,0.0,ブレーキ中だがdelta_stopが-1.43mで低速域の許容範囲を超え、駅手前でのオーバーランリスクが高く評価が0.0となる。
162.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,24.22,24.2,23.9,15.9,27.82515881662139,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方24.2m先を0.0km/h,後続列車なし,10.0,35.9,未発車,25.0,8.5,anti_mid_stop,0.9,次駅減速フェーズでCBTC信号0に対しブレーキを適用し、delta_stopが-3.9mで許容範囲内、速度はtarget_speed_no_stopを超えていないため高評価。
146.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.1,70.0,0.0,24.27,24.3,29.6,31.8,27.939659370302394,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.0m先を0.0km/h,後続列車なし,10.0,36.8,未発車,40.0,9.5,anti_mid_stop,0.9,ブレーキで適切に減速し、delta_stopが1.66 mで許容範囲内。先行列車が停車中でanti_mid_stopモードだがtarget_speed_no_stop超過や不必要な加速はなく、安全かつ定時に停止できる。
180.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,0.1,70.0,0.0,27.24,70.0,27.6,0.0,35.15743174416217,2.8,9.2,この先制限速度なし,この先目立った勾配なし,前方28.0m先を0.0km/h,後続列車なし,10.0,17.3,未発車,40.0,9.1,anti_mid_stop,0.0,ブレーキ中だが delta_stop が -7.56 m と -5 m 以下でオーバーランが確実と判定され、即時0点ルールに該当するため reward=0.0 とした。
166.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,0.0,18.91,18.9,17.4,11.6,16.992524285125164,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.8m先を0.0km/h,後続列車なし,10.0,39.6,未発車,32.0,7.2,anti_mid_stop,0.0,先行列車が17.8m先で停止しており、40m未満の接近距離は衝突リスクとみなされ即時0点とした。
140.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.199999999999996,ブレーキ（減速）,2.0,70.0,26.9,33.07,33.1,83.9,37.9,51.69535034144142,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方84.3m先を0.0km/h,後続列車なし,10.0,57.9,未発車,40.0,16.0,anti_mid_stop,0.0,CBTC信号速度26.9km/hを超えて33.1km/hでブレーキせず走行しており、安全違反の即時0点ルールが適用される。
153.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.099999999999996,惰行,13.0,70.0,27.0,42.78,42.8,84.2,24.0,86.12567309479098,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方84.6m先を0.0km/h,後続列車なし,10.0,37.0,未発車,32.0,16.0,anti_mid_stop,0.9,CBTC信号27km/hを遵守しブレーキで減速、delta_stop‑1.9mは許容範囲内で停止位置は達成可能、駅間停車防止モードでも減速は適切と判断したため高評価。
158.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,28.1,42.38,42.4,87.0,19.8,84.53922510058908,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方87.4m先を0.0km/h,後続列車なし,10.0,47.8,未発車,32.0,16.3,anti_mid_stop,1.0,先行列車が駅で停止中で駅間停車防止モード。ブレーキはCBTC信号低下に沿った適切な減速で、速度超過やノコギリ運転はなし。
156.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,21.2,39.3,39.3,70.9,21.3,72.80510898222792,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.3m先を0.0km/h,後続列車なし,10.0,41.3,未発車,25.0,14.7,anti_mid_stop,0.5,先行列車が塞いで駅間停車防止モードで、ブレーキはCBTC信号に従っているが、delta_stopが-1.91mでやや早めのブレーキとなりやや減点。
182.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,23.8,70.0,17.7,0.0,26.872536656369306,4.2,9.2,この先制限速度なし,この先目立った勾配なし,前方18.0m先を0.0km/h,後続列車なし,10.0,15.9,未発車,40.0,7.3,anti_mid_stop,0.0,ブレーキ中にdelta_stopが-9.17mでオーバーランが確実と判定され、即時0点ルールが適用されたため。
167.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.899999999999999,惰行,0.1,70.0,0.0,4.59,0.0,0.0,10.7,1.131103272223868,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,23.7,未発車,32.0,0.0,normal,0.0,CBTC信号0km/hを超える速度で走行し、先行列車が極めて近接しているため即時安全違反と判断し、rewardを0.0とした。
151.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,0.0,10.89,10.9,5.7,26.9,5.648677500818404,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方6.1m先を0.0km/h,後続列車なし,10.0,31.9,未発車,40.0,4.2,anti_mid_stop,0.9,ブレーキで適切に減速・停止し、CBTC・制限速度遵守、ノコギリ運転なし、delta_stop 0.05mで高評価。
201.6999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,0.0,22.79,70.0,9.3,0.0,24.648944872609366,23.8,9.2,この先制限速度なし,この先目立った勾配なし,前方9.6m先を0.0km/h,後続列車なし,10.0,11.3,未発車,25.0,5.3,anti_mid_stop,0.0,delta_stopが-15.35mでブレーキ中でもオーバーランが確実と判定され、即時0点ルールに該当するため。
144.59999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,8.399999999999988,70.0,0.0,25.53,25.5,45.5,33.4,30.90178186419517,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方45.9m先を0.0km/h,後続列車なし,10.0,53.4,未発車,40.0,11.7,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モードで、CBTC 0km/hに対し適切にブレーキし速度超過やノコギリ運転はなく安全に減速している。
164.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,0.0,16.88,16.9,9.6,13.4,13.54866045089156,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方10.0m先を0.0km/h,後続列車なし,10.0,33.4,未発車,25.0,5.4,anti_mid_stop,0.0,先行列車が10m前方に停止しており、距離が40m未満のため即時安全違反と判定し0.0とした。
169.69999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,0.0,10.74,10.7,3.8,8.3,5.494353879993087,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方4.1m先を0.0km/h,後続列車なし,10.0,36.3,未発車,32.0,3.4,anti_mid_stop,0.0,低速域でdelta_stopが-1.69mと過走状態で、停止位置が確保できずオーバーランリスクが高いためreward=0.0とした。
139.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,1.3000000000000003,70.0,28.1,38.11,38.1,87.1,38.2,68.50058965550132,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方87.5m先を0.0km/h,後続列車なし,10.0,43.2,未発車,40.0,16.3,anti_mid_stop,0.6,先行列車が塞いで駅間停車防止モード。CBTC低下に合わせたブレーキは適切だが、停止位置に対して早すぎる減速で停車点前にブレーキ開始しているため減点。
