time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
132.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,42.26,70.0,743.4,48.0,94.45731290009141,0.0,0.0,この先制限速度なし,153m先に上り勾配6.1‰あり,前方777.0m先を21.7km/h,後続列車なし,10.0,0.0,発車済み,100.0,70.0,normal,0.0,直前のブレーキ後すぐの加速は合理的理由がなく、保持時間が7秒未満でノコギリ運転と判定され、reward上限が0.0となる。
160.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,3.0,70.0,70.0,17.22,70.0,508.9,18.0,14.646852952194788,0.0,6.1,この先制限速度なし,318m先に上り勾配9.2‰あり,前方509.3m先を0.0km/h,後続列車なし,0.0,33.0,未発車,35.0,51.1,anti_mid_stop,0.3,先行が塞いで駅間停車防止モード。現在速度がtarget_speed_no_stop 51.1km/hを大きく下回る惰行で過度に遅く、遅延リスクがあるため減点し0.3とする。
227.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,63.6,10.86,70.0,8.0,0.0,5.617642346592346,48.1,9.2,この先制限速度なし,この先目立った勾配なし,前方237.8m先を41.8km/h,後続列車なし,5.0,0.0,発車済み,35.0,70.0,delay_recovery,0.5,低速域でdelta_stopが2.38mと許容範囲(±1m)を超えているため停止位置誤差で減点し、他は問題なし。
102.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,7.0,70.0,70.0,41.94,70.0,1257.9,76.0,93.0485340523548,0.0,0.0,この先制限速度なし,267m先に上り勾配12.5‰あり,前方1258.3m先を0.5km/h,後続列車なし,5.0,31.0,未発車,70.0,70.0,normal,1.0,巡航フェーズでrequired_speed未達だが加速は必要で、速度・CBTC制限遵守、ノコギリ運転なし、間隔適正のため高評価。
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,8.0,70.0,70.0,32.36,70.0,1552.8,15.0,55.6653693335684,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方557.8m先を62.9km/h,後続列車なし,5.0,128.0,未発車,20.0,51.7,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モード。現在速度が target_speed_no_stop を10km/h以上下回り過度な惰行となっているため減点し、reward=0.2とした。
206.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,13.8,31.94,70.0,52.4,0.0,48.24572805415832,28.2,9.2,この先制限速度なし,この先目立った勾配なし,前方59.0m先を10.5km/h,後続列車なし,10.0,0.0,発車済み,35.0,70.0,normal,0.9,次駅減速フェーズでブレーキが適切にかかり、delta_stopが4.15mで許容範囲内、CBTC信号遵守、速度制限内、ノコギリ運転なし。
137.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.900000000000001,惰行,1.0,70.0,0.0,45.58,45.6,83.8,21.2,97.63130609600765,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方16.0m先を25.2km/h,後続列車なし,10.0,80.2,未発車,20.0,16.0,anti_mid_stop,0.0,delta_stopが-13.83mでブレーキ中でもオーバーランが確実と判定され、即0点ルールが適用されたため。
94.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,5.0,70.0,70.0,50.57,56.7,973.2,84.0,115.3299775236998,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方973.6m先を0.0km/h,後続列車なし,0.0,4.0,未発車,100.0,56.7,normal,1.0,巡航フェーズでrequired_speed未達のため加速は妥当、制限速度・CBTC遵守、ノコギリ運転なし、停車位置も確保できる。
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,1.0,70.0,70.0,50.07,56.3,924.6,78.0,113.09028867265482,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方925.0m先を0.0km/h,後続列車なし,5.0,18.0,未発車,100.0,56.3,anti_mid_stop,0.0,短時間のブレーキ→力行切替に合理的根拠がなくノコギリ運転と判定され、reward上限が0.0点となった。
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,2.0,70.0,70.0,41.2,70.0,1643.3,10.0,98.72209485073027,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方508.0m先を63.1km/h,後続列車なし,10.0,136.0,未発車,20.0,35.5,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop 35.5km/h を超えて41.2km/h の力行は過剰加速で機外停車リスクがあり、直前のブレーキからの短時間切替がノコギリ運転と判定され、上限0.3点に抑えられた。
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,1.0,70.0,70.0,63.42,70.0,1128.0,35.0,209.91424297941552,0.0,0.0,この先制限速度なし,137m先に上り勾配12.5‰あり,前方619.2m先を60.5km/h,後続列車なし,5.0,115.0,未発車,35.0,41.1,anti_mid_stop,0.0,先行列車が塞いでいる駅間停車防止モードでtarget_speed_no_stop(41.1km/h)を大幅に超える力行を行い、かつ持続3秒の加速→1秒の惰行というノコギリ運転と判定されたため、reward上限が0.0点となった。
36.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,ブレーキ（減速）,1.0,70.0,70.0,46.9,70.0,1895.6,74.0,119.39253521013775,0.0,-2.1,この先制限速度なし,105m先に下り勾配6.7‰あり,前方1267.1m先を62.3km/h,後続列車なし,0.0,107.0,未発車,70.0,69.7,normal,1.0,巡航フェーズでrequired_speed未達だが加速中であり、速度制限・CBTC遵守、ノコギリ運転なし、間隔問題もなく適切な操作と判断した。
2.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,0.65,70.0,2177.0,50.0,0.023373426087989622,0.0,-2.1,この先制限速度なし,387m先に下り勾配6.7‰あり,前方603.1m先を63.4km/h,後続列車なし,0.0,176.0,未発車,50.0,50.9,anti_mid_stop,0.0,ブレーキ→加速への短時間切替に合理的根拠がなくノコギリ運転と判定され、reward上限が0.0点となった。
94.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,2.0,70.0,70.0,47.87,70.0,1127.1,45.0,120.81294300968483,0.0,0.0,この先制限速度なし,137m先に上り勾配12.5‰あり,前方866.6m先を47.9km/h,後続列車なし,0.0,99.0,未発車,35.0,45.8,anti_mid_stop,0.3,力行→惰行への7秒未満の短時間切替に合理的根拠がなくノコギリ運転と判定され、上限0.3点に抑えた。
178.49999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.7999999999999999,70.0,70.0,7.47,70.0,7.0,1.5,2.6601298705488725,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方570.7m先を51.8km/h,後続列車なし,10.0,0.0,発車済み,100.0,70.0,normal,0.2,ブレーキが必要距離より約4m早く開始され、低速域で過剰減速となり停止位置誤差が大きいため減点し、reward 0.2とした。
47.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,49.92,70.0,1743.7,25.0,144.13895268165678,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方520.7m先を63.5km/h,後続列車なし,10.0,156.0,未発車,35.0,31.2,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop 超過だが惰行で減速しようとしており、過加速・安全違反はなく省エネかつ停車回避に適切な操作と判断した。
173.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,29.0,29.0,8.9,6.1,39.82009012462496,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方309.5m先を44.5km/h,後続列車なし,10.0,0.0,発車済み,70.0,29.0,normal,0.0,delta_stopが-30.92mでブレーキ中でもオーバーランが確実と判断され、即時0点ルールに該当するため。
38.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,7.0,70.0,70.0,20.21,70.0,1967.1,106.0,22.46374224286689,0.0,-2.1,この先制限速度なし,177m先に下り勾配6.7‰あり,前方1757.1m先を42.9km/h,後続列車なし,5.0,80.0,未発車,100.0,70.0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し20.2km/hでブレーキを続けており、必要速度未達かつ減速は遅延とエネルギー浪費を招くため大幅減点し0.2とした。
171.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.2,ブレーキ（減速）,5.299999999999997,70.0,70.0,12.9,70.0,34.7,8.7,7.922004572657315,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方497.3m先を49.3km/h,後続列車なし,10.0,0.0,発車済み,100.0,70.0,normal,1.0,次駅減速フェーズでブレーキ開始前に適切に惰行し、速度・信号・制限を遵守、ノコギリ運転もなく停止位置も確保できるため高評価。
34.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,1.0,70.0,70.0,45.42,70.0,1901.3,39.0,112.0749632578867,0.0,-2.1,この先制限速度なし,111m先に下り勾配6.7‰あり,前方704.8m先を48.6km/h,後続列車なし,0.0,0.0,,50.0,70.0,normal,0.0,ブレーキ1秒→加速5秒という短時間の切替に合理的根拠がなく、保持時間が7秒未満のためノコギリ運転と判定し、reward上限が0.0となった。
94.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,14.0,70.0,70.0,54.51,70.0,1184.3,32.0,156.01200185337507,0.0,0.0,この先制限速度なし,194m先に上り勾配12.5‰あり,前方774.3m先を58.0km/h,後続列車なし,10.0,79.0,未発車,35.0,57.2,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。現在速度はtarget_speed_no_stop付近で惰行し、制限速度・CBTC遵守、列車間隔も適切なため高評価とする。
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,1.0,70.0,70.0,43.08,70.0,998.5,31.0,98.11410469227256,0.0,0.0,この先制限速度なし,8m先に上り勾配12.5‰あり,前方884.0m先を32.8km/h,後続列車なし,0.0,86.0,未発車,20.0,45.0,anti_mid_stop,0.0,直前のブレーキから短時間で力行へ切替え、保持時間が7秒未満で合理的理由がなくノコギリ運転と判定されたため。
147.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.5000000000000002,70.0,0.0,25.67,25.7,11.4,26.3,31.240008039585593,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.9m先を6.0km/h,後続列車なし,5.0,35.3,未発車,20.0,5.9,anti_mid_stop,0.0,CBTC信号0km/hを無視しブレーキせずに加速しているため即時0点とした。
197.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,70.0,33.49,70.0,54.5,0.0,53.00731798471376,17.8,9.2,この先制限速度なし,この先目立った勾配なし,前方909.6m先を57.2km/h,後続列車なし,10.0,0.0,発車済み,100.0,70.0,normal,1.0,次駅減速フェーズでブレーキ継続、delta_stopが1.49mで許容範囲内、速度・信号遵守、ノコギリ運転なし、間隔適切のため高評価。
35.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,8.0,70.0,70.0,38.64,70.0,2006.7,67.0,81.42265401434405,0.0,-2.1,この先制限速度なし,216m先に下り勾配6.7‰あり,前方1273.3m先を62.9km/h,後続列車なし,5.0,128.0,未発車,70.0,62.2,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop以下で加速しており、CBTC・制限速度遵守、ノコギリ運転なしで安全かつ適切な操作。
2.0,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,70.0,6.17,70.0,2176.2,47.0,2.1032483734342726,0.0,-2.1,この先制限速度なし,386m先に下り勾配6.7‰あり,前方549.5m先を49.3km/h,後続列車なし,0.0,0.0,,50.0,70.0,normal,0.1,加速フェーズで不要なブレーキと短時間の力行→ブレーキ切替（ノコギリ運転）により遅延とエネルギー浪費が顕著なため低評価。
160.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,33.68,70.0,757.0,20.0,60.26144646226018,0.0,0.0,この先制限速度なし,167m先に上り勾配6.1‰あり,前方1010.4m先を42.8km/h,後続列車なし,0.0,0.0,発車済み,70.0,70.0,normal,0.0,直前のブレーキから1秒で加速へ切替し、保持時間が7秒未満かつ合理的理由がなくノコギリ運転と判定、prev_notch_durationが1秒のためreward上限は0.0となった。
170.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,48.4,18.92,18.9,10.3,9.3,17.010446388952705,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方159.7m先を37.2km/h,後続列車なし,0.0,0.0,発車済み,50.0,18.9,normal,0.0,delta_stopが-6.71mでブレーキ中にも関わらずオーバーランが確実であり、即時0点ルールに該当するためreward=0.0。
123.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,5.0,70.0,70.0,56.38,70.0,977.4,55.0,142.8996872176374,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方977.8m先を0.0km/h,後続列車なし,5.0,60.0,未発車,50.0,70.0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し56.4km/hのままブレーキを続行し、不要な減速かつノコギリ運転と判定されたため、上限0.3の評価で0.2とした。
199.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0000000000000004,力行（加速）,0.1,70.0,0.0,30.0,70.0,48.2,0.0,42.596690578229556,21.8,9.2,この先制限速度なし,この先目立った勾配なし,前方48.6m先を0.0km/h,後続列車なし,10.0,18.3,未発車,20.0,12.1,anti_mid_stop,0.0,CBTC信号が0km/hなのに30km/hで走行しブレーキしていないため即時0点ルールが適用され、rewardは0.0とした。
171.79999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,36.4,0.74,1.4,1.7,8.2,0.026142398980902287,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方112.5m先を33.9km/h,後続列車なし,10.0,0.0,発車済み,70.0,1.4,normal,0.8,次駅減速フェーズでブレーキは適切で、delta_stopが1.67mとやや減点範囲だが安全上問題なく、他に違反なし。
10.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,惰行,1.0,70.0,43.9,21.09,70.0,2144.3,16.0,24.45428208973399,0.0,-2.1,この先制限速度なし,354m先に下り勾配6.7‰あり,前方154.6m先を44.4km/h,後続列車なし,5.0,173.0,未発車,20.0,50.9,anti_mid_stop,0.0,短時間の力行・惰行切替が合理的根拠なく行われ、prev_notch_durationが1秒でノコギリ運転と判定され上限0.0点となった。
