time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
149.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,51.0,惰行,5.0,70.0,70.0,66.42,70.0,1520.0,31.0,229.7,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1110.0m先を58.0km/h,後続列車なし,60.0,92.0,未発車,-30.0,64.9,0.0,-0.5
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,惰行,6.0,70.0,70.0,63.54,70.0,1482.9,58.0,210.7,0.0,0.0,この先制限速度なし,492m先に上り勾配12.5‰あり,前方610.0m先を62.9km/h,後続列車なし,90.0,119.0,未発車,-30.0,51.7,0.0,-0.5
169.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,69.78,70.0,544.3,11.0,234.1,0.0,6.1,この先制限速度なし,354m先に上り勾配9.2‰あり,前方544.7m先を0.0km/h,後続列車なし,60.0,42.0,未発車,0.0,46.9,0.0,-0.5
138.0,Train11,巡航フェーズ（駅間走行中）,惰行中,19.0,力行（加速）,12.0,70.0,70.0,45.41,70.0,1313.2,42.0,108.9,0.0,0.0,この先制限速度なし,323m先に上り勾配12.5‰あり,前方719.1m先を61.9km/h,後続列車なし,90.0,103.0,未発車,-30.0,51.0,0.0,-0.5
220.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,67.89,70.0,759.1,0.0,239.7,41.0,0.0,この先制限速度なし,169m先に上り勾配6.1‰あり,前方511.7m先を46.6km/h,後続列車なし,90.0,81.0,未発車,-90.0,35.7,0.0,-0.5
229.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,惰行,0.1,70.0,0.0,32.07,70.0,37.7,0.0,48.7,49.8,9.2,この先制限速度なし,この先目立った勾配なし,前方38.1m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,10.7,2.8,-0.05
232.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,11.0,70.0,70.0,42.63,70.0,502.0,0.0,88.8,53.0,6.1,この先制限速度なし,311m先に上り勾配9.2‰あり,前方502.3m先を0.0km/h,後続列車なし,90.0,39.0,未発車,-60.0,45.2,0.0,-0.5
64.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,5.0,ブレーキ（減速）,30,70.0,68.7,11.71,70.0,2171.2,116.0,7.6,0.0,-2.1,この先制限速度なし,381m先に下り勾配6.7‰あり,前方302.5m先を52.2km/h,後続列車なし,90.0,177.0,未発車,-30.0,50.2,0.0,-0.5
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,5.0,70.0,70.0,69.74,70.0,1193.3,48.0,252.7,0.0,0.0,この先制限速度なし,203m先に上り勾配12.5‰あり,前方750.8m先を58.9km/h,後続列車なし,75.0,94.0,未発車,-15.0,49.9,0.0,-0.5
217.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,52.64,70.0,453.2,0.0,134.7,38.0,6.1,この先制限速度なし,263m先に上り勾配9.2‰あり,前方453.6m先を0.0km/h,後続列車なし,60.0,24.0,未発車,-30.0,58.2,0.0,-0.5
126.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,10.0,70.0,70.0,49.24,70.0,1444.9,54.0,127.7,0.0,0.0,この先制限速度なし,454m先に上り勾配12.5‰あり,前方902.3m先を61.4km/h,後続列車なし,75.0,100.0,未発車,-15.0,57.9,0.0,-0.5
202.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,惰行,0.1,70.0,0.0,31.53,70.0,35.4,0.0,47.0,22.8,9.2,この先制限速度なし,この先目立った勾配なし,前方35.8m先を0.0km/h,後続列車なし,90.0,39.2,未発車,-30.0,10.3,0.0,-0.05
148.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,69.35,70.0,945.6,32.0,214.5,0.0,12.5,この先制限速度なし,155m先で上り勾配12.5‰が終わり平坦になる,前方519.4m先を58.4km/h,後続列車なし,90.0,93.0,未発車,-30.0,64.1,0.0,-0.5
128.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,9.0,ブレーキ（減速）,30,70.0,70.0,21.14,70.0,2152.8,52.0,24.6,0.0,-2.1,この先制限速度なし,362m先に下り勾配6.7‰あり,前方343.8m先を55.3km/h,後続列車なし,90.0,173.0,未発車,-90.0,50.7,0.0,-0.5
138.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,19.0,ブレーキ（減速）,30,70.0,70.0,37.23,70.0,2069.5,42.0,75.7,0.0,-2.1,この先制限速度なし,279m先に下り勾配6.7‰あり,前方425.4m先を63.4km/h,後続列車なし,90.0,163.0,未発車,-90.0,51.1,0.0,-0.5
84.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,36.67,70.0,2007.9,96.0,73.4,0.0,-2.1,この先制限速度なし,217m先に下り勾配6.7‰あり,前方995.5m先を63.1km/h,後続列車なし,60.0,127.0,未発車,0.0,62.2,0.0,-0.5
199.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,20.0,70.0,70.0,56.94,70.0,1269.7,0.0,169.9,20.0,0.0,この先制限速度なし,279m先に上り勾配12.5‰あり,前方938.3m先を54.2km/h,後続列車なし,75.0,87.0,未発車,-75.0,56.0,0.0,-0.5
200.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,22.95,70.0,13.0,0.0,25.0,20.3,9.2,この先制限速度なし,この先目立った勾配なし,前方13.4m先を0.0km/h,後続列車なし,75.0,26.7,未発車,-15.0,6.3,0.0,-0.05
178.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,68.66,70.0,380.9,2.0,226.8,0.0,6.1,この先制限速度なし,190m先に上り勾配9.2‰あり,前方314.5m先を24.9km/h,後続列車なし,90.0,63.0,未発車,-30.0,30.4,0.0,-0.5
172.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,33.0,70.0,70.0,57.33,70.0,1652.1,8.0,189.1,0.0,-6.7,この先制限速度なし,12m先で下り勾配6.7‰が終わり平坦になる,前方1126.5m先を61.0km/h,後続列車なし,60.0,99.0,未発車,-60.0,56.0,0.0,-0.5
215.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,ブレーキ（減速）,6.0,70.0,70.0,36.5,70.0,679.1,0.0,70.7,36.0,0.0,この先制限速度なし,89m先に上り勾配6.1‰あり,前方652.3m先を15.8km/h,後続列車なし,90.0,56.0,未発車,-60.0,42.1,0.0,-0.5
168.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,53.8,70.0,1724.1,12.0,167.0,0.0,-6.7,この先制限速度なし,84m先で下り勾配6.7‰が終わり平坦になる,前方868.7m先を63.0km/h,後続列車なし,75.0,118.0,未発車,-75.0,46.1,0.0,-0.5
225.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.6,力行（加速）,4.0,70.0,0.0,39.96,70.0,49.3,0.0,75.3,45.6,9.2,この先制限速度なし,この先目立った勾配なし,前方49.7m先を0.0km/h,後続列車なし,75.0,31.4,未発車,-45.0,12.2,0.0,-0.05
136.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,69.43,70.0,1115.5,44.0,250.5,0.0,0.0,この先制限速度なし,125m先に上り勾配12.5‰あり,前方737.5m先を57.2km/h,後続列車なし,75.0,90.0,未発車,-15.0,47.9,0.0,-0.5
159.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,69.11,70.0,1251.3,21.0,248.2,0.0,0.0,この先制限速度なし,261m先に上り勾配12.5‰あり,前方759.3m先を60.1km/h,後続列車なし,75.0,97.0,未発車,-45.0,51.0,0.0,-0.5
201.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.5,力行（加速）,1.0,70.0,0.0,35.12,70.0,47.5,0.0,58.3,21.5,9.2,この先制限速度なし,この先目立った勾配なし,前方47.8m先を0.0km/h,後続列車なし,90.0,40.5,未発車,-30.0,12.0,0.0,-0.05
211.0,Train11,巡航フェーズ（駅間走行中）,惰行中,30.0,力行（加速）,17.0,70.0,70.0,51.99,70.0,1024.7,0.0,142.2,32.0,0.0,この先制限速度なし,34m先に上り勾配12.5‰あり,前方848.9m先を40.0km/h,後続列車なし,75.0,75.0,未発車,-75.0,51.2,0.0,-0.5
65.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,6.0,ブレーキ（減速）,30,70.0,70.0,14.26,70.0,2167.6,115.0,11.2,0.0,-2.1,この先制限速度なし,377m先に下り勾配6.7‰あり,前方558.7m先を63.0km/h,後続列車なし,75.0,161.0,未発車,-15.0,54.4,0.0,-0.5
106.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,25.05,70.0,2120.7,74.0,34.4,0.0,-2.1,この先制限速度なし,330m先に下り勾配6.7‰あり,前方704.6m先を62.9km/h,後続列車なし,75.0,150.0,未発車,-45.0,56.4,0.0,-0.5
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,21.0,70.0,70.0,40.12,70.0,1981.0,64.0,87.7,0.0,-2.1,この先制限速度なし,190m先に下り勾配6.7‰あり,前方1003.6m先を63.1km/h,後続列車なし,60.0,125.0,未発車,-30.0,62.2,0.0,-0.5
239.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,66.62,70.0,427.0,0.0,213.9,60.0,6.1,この先制限速度なし,236m先に上り勾配9.2‰あり,前方425.3m先を4.3km/h,後続列車なし,75.0,47.0,未発車,-75.0,35.9,0.0,-0.5
180.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,64.64,70.0,288.0,0.0,201.6,1.0,6.1,この先制限速度なし,98m先に上り勾配9.2‰あり,前方287.4m先を3.0km/h,後続列車なし,75.0,46.0,未発車,-15.0,27.0,0.0,-0.5
134.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,12.0,70.0,70.0,46.07,70.0,1364.0,46.0,112.0,0.0,0.0,この先制限速度なし,374m先に上り勾配12.5‰あり,前方700.7m先を62.7km/h,後続列車なし,90.0,107.0,未発車,-30.0,51.7,0.0,-0.5
200.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,1.0,70.0,70.0,65.77,70.0,476.3,0.0,208.6,21.0,6.1,この先制限速度なし,286m先に上り勾配9.2‰あり,前方449.5m先を15.8km/h,後続列車なし,75.0,56.0,未発車,-45.0,36.6,0.0,-0.5
185.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,4.0,70.0,70.0,57.95,70.0,1375.3,0.0,175.9,6.0,0.0,この先制限速度なし,385m先に上り勾配12.5‰あり,前方1058.8m先を52.9km/h,後続列車なし,60.0,86.0,未発車,-60.0,62.3,0.0,-0.5
137.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,18.0,ブレーキ（減速）,30,70.0,70.0,36.02,70.0,2079.7,43.0,70.9,0.0,-2.1,この先制限速度なし,289m先に下り勾配6.7‰あり,前方418.1m先を62.7km/h,後続列車なし,90.0,164.0,未発車,-90.0,51.1,0.0,-0.5
171.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,60.71,70.0,1599.5,9.0,192.7,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方534.4m先を63.0km/h,後続列車なし,90.0,130.0,未発車,-90.0,52.6,0.0,-0.5
163.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,8.0,70.0,70.0,68.29,70.0,1180.4,17.0,242.5,0.0,0.0,この先制限速度なし,190m先に上り勾配12.5‰あり,前方754.2m先を58.4km/h,後続列車なし,75.0,93.0,未発車,-45.0,49.5,0.0,-0.5
66.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,7.0,ブレーキ（減速）,30,70.0,70.0,16.68,70.0,2163.3,114.0,15.3,0.0,-2.1,この先制限速度なし,373m先に下り勾配6.7‰あり,前方571.9m先を62.8km/h,後続列車なし,75.0,160.0,未発車,-15.0,54.9,0.0,-0.5
219.5,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.6,惰行,6.0,70.0,32.4,31.75,70.0,79.6,0.0,47.7,39.6,9.2,この先制限速度なし,この先目立った勾配なし,前方99.6m先を17.4km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,-0.05
178.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,6.0,70.0,70.0,64.56,70.0,1480.3,2.0,217.4,0.0,0.0,この先制限速度なし,490m先に上り勾配12.5‰あり,前方799.6m先を63.0km/h,後続列車なし,75.0,108.0,未発車,-75.0,55.9,0.0,-0.5
126.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,7.0,70.0,70.0,47.96,70.0,1496.2,54.0,121.3,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方692.9m先を62.6km/h,後続列車なし,90.0,115.0,未発車,-30.0,53.9,0.0,-0.5
165.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,ブレーキ（減速）,6.0,70.0,70.0,54.43,70.0,753.7,15.0,155.5,0.0,0.0,この先制限速度なし,163m先に上り勾配6.1‰あり,前方753.1m先を3.0km/h,後続列車なし,60.0,46.0,未発車,0.0,56.3,0.0,-0.5
203.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,0.1,70.0,0.0,28.28,70.0,26.3,0.0,37.9,23.9,9.2,この先制限速度なし,この先目立った勾配なし,前方26.7m先を0.0km/h,後続列車なし,90.0,38.1,未発車,-30.0,8.9,0.0,-0.05
191.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,1.0,70.0,33.5,48.28,70.0,102.5,0.0,109.4,12.0,9.2,この先制限速度なし,この先目立った勾配なし,前方102.9m先を0.0km/h,後続列車なし,75.0,35.0,未発車,-15.0,17.7,0.0,-0.5
228.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5,力行（加速）,0.1,70.0,19.5,40.27,70.0,67.7,0.0,76.4,48.7,9.2,この先制限速度なし,この先目立った勾配なし,前方68.1m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,14.5,1.7,-0.05
226.4,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.5,ブレーキ（減速）,6.1,70.0,13.9,13.82,70.0,58.8,0.0,9.1,46.5,9.2,この先制限速度なし,この先目立った勾配なし,前方59.2m先を0.0km/h,後続列車なし,60.0,15.0,未発車,0.0,13.4,29.5,-0.05
231.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.1,力行（加速）,0.1,70.0,0.0,27.72,70.0,24.7,0.0,36.4,51.5,9.2,この先制限速度なし,この先目立った勾配なし,前方25.0m先を0.0km/h,後続列車なし,90.0,40.5,未発車,-60.0,8.6,0.0,-0.05
237.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.44,70.0,432.3,0.0,219.0,58.0,6.1,この先制限速度なし,242m先に上り勾配9.2‰あり,前方358.8m先を26.2km/h,後続列車なし,90.0,64.0,未発車,-90.0,32.9,0.0,-0.5
199.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,24.17,70.0,16.3,0.0,27.7,19.8,9.2,この先制限速度なし,この先目立った勾配なし,前方16.7m先を0.0km/h,後続列車なし,75.0,27.2,未発車,-15.0,7.0,0.0,-0.05
202.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.2,力行（加速）,0.1,70.0,0.0,21.07,70.0,21.0,0.0,21.1,22.1,9.2,この先制限速度なし,この先目立った勾配なし,前方30.5m先を12.5km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,-0.05
174.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,17.0,70.0,70.0,52.98,70.0,1248.7,6.0,147.5,0.0,0.0,この先制限速度なし,258m先に上り勾配12.5‰あり,前方756.7m先を60.1km/h,後続列車なし,90.0,97.0,未発車,-60.0,50.8,0.0,-0.5
226.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,力行（加速）,0.1,70.0,0.0,31.54,70.0,49.6,0.0,47.1,46.4,9.2,この先制限速度なし,この先目立った勾配なし,前方50.0m先を0.0km/h,後続列車なし,75.0,30.6,未発車,-45.0,12.3,0.0,-0.05
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,2.0,70.0,70.0,42.6,70.0,1636.4,67.0,96.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方606.5m先を63.3km/h,後続列車なし,90.0,128.0,未発車,-30.0,54.5,0.0,-0.5
225.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,1.0,70.0,0.0,32.99,70.0,49.5,0.0,51.4,46.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.5m先を1.9km/h,後続列車なし,90.0,46.0,未発車,-60.0,12.2,0.0,-0.05
221.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,力行（加速）,2.0,70.0,34.9,46.66,70.0,107.0,0.0,102.2,42.0,9.2,この先制限速度なし,この先目立った勾配なし,前方107.3m先を0.0km/h,後続列車なし,75.0,35.0,未発車,-45.0,18.1,0.0,-0.5
161.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,48.29,70.0,1485.9,19.0,122.9,0.0,0.0,この先制限速度なし,495m先に上り勾配12.5‰あり,前方770.1m先を63.4km/h,後続列車なし,90.0,110.0,未発車,-60.0,55.1,0.0,-0.5
202.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,33.0,70.0,39.9,0.0,51.5,22.3,9.2,この先制限速度なし,この先目立った勾配なし,前方40.3m先を0.0km/h,後続列車なし,90.0,39.7,未発車,-30.0,11.0,0.0,-0.05
222.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,ブレーキ（減速）,6.0,70.0,70.0,36.38,70.0,610.1,0.0,70.2,43.0,0.0,この先制限速度なし,20m先に上り勾配6.1‰あり,前方605.4m先を6.9km/h,後続列車なし,90.0,49.0,未発車,-60.0,41.9,0.0,-0.5
108.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,19.0,ブレーキ（減速）,30,70.0,70.0,37.23,70.0,2069.5,72.0,75.7,0.0,-2.1,この先制限速度なし,279m先に下り勾配6.7‰あり,前方951.7m先を62.9km/h,後続列車なし,60.0,133.0,未発車,-30.0,61.4,0.0,-0.5
187.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,力行（加速）,4.0,70.0,52.3,60.86,70.0,177.6,0.0,172.5,8.0,9.2,この先制限速度なし,この先目立った勾配なし,前方178.0m先を0.0km/h,後続列車なし,60.0,24.0,未発車,0.0,25.0,0.0,-0.5
223.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,力行（加速）,7.0,70.0,44.2,53.26,70.0,141.5,0.0,132.8,44.0,9.2,この先制限速度なし,この先目立った勾配なし,前方141.9m先を0.0km/h,後続列車なし,60.0,18.0,未発車,-30.0,22.8,0.0,-0.5
193.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9,惰行,0.1,70.0,18.1,40.33,70.0,67.7,0.0,76.6,13.7,9.2,この先制限速度なし,この先目立った勾配なし,前方65.5m先を4.8km/h,後続列車なし,90.0,48.3,未発車,-30.0,14.3,0.0,-0.05
207.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.0,力行（加速）,8.0,70.0,70.0,39.31,70.0,318.9,0.0,75.6,28.0,6.1,この先制限速度なし,128m先に上り勾配9.2‰あり,前方319.3m先を0.0km/h,後続列車なし,75.0,19.0,未発車,-15.0,45.2,0.0,-0.5
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,38.58,70.0,1920.1,88.0,81.2,0.0,-2.1,この先制限速度なし,130m先に下り勾配6.7‰あり,前方521.5m先を63.4km/h,後続列車なし,90.0,149.0,未発車,-30.0,51.2,0.0,-0.5
