time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
232.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,力行（加速）,13.0,70.0,70.0,40.24,70.0,72.5,0.0,76.3,53.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
182.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,68.22,70.0,949.1,0.0,207.8,3.0,12.5,この先制限速度なし,159m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
147.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,9.0,70.0,70.0,56.57,70.0,1563.1,33.0,167.8,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
103.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,3.0,70.0,70.0,44.2,70.0,1956.3,77.0,106.2,0.0,-2.1,この先制限速度なし,166m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
215.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,6.0,70.0,70.0,40.24,70.0,508.4,0.0,79.2,36.0,6.1,この先制限速度なし,318m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
127.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,7.0,70.0,70.0,42.95,70.0,1909.8,53.0,100.4,0.0,-2.1,この先制限速度なし,119m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
217.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,70.0,43.24,70.0,84.6,0.0,88.0,38.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
194.0,Train11,巡航フェーズ（駅間走行中）,惰行中,18.0,力行（加速）,22.0,70.0,70.0,62.38,70.0,953.9,0.0,174.3,15.0,12.5,この先制限速度なし,163m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,8.0,70.0,70.0,53.44,70.0,1788.0,65.0,164.8,0.0,-6.7,この先制限速度なし,147m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
167.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,6.0,70.0,70.0,44.56,70.0,898.0,13.0,89.8,0.0,12.5,この先制限速度なし,107m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
112.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30,70.0,70.0,18.97,70.0,2158.4,68.0,19.8,0.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,6.0,70.0,70.0,35.89,70.0,2060.7,97.0,70.4,0.0,-2.1,この先制限速度なし,270m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
192.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,17.0,70.0,70.0,60.37,70.0,196.5,0.0,176.3,13.0,6.1,この先制限速度なし,6m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
236.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,40.02,70.0,78.5,0.0,75.5,56.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
76.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,25.05,70.0,2120.7,104.0,34.4,0.0,-2.1,この先制限速度なし,330m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
228.0,Train11,巡航フェーズ（駅間走行中）,惰行中,33.0,力行（加速）,6.0,70.0,70.0,43.21,70.0,873.5,0.0,84.5,49.0,12.5,この先制限速度なし,83m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
146.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,23.0,70.0,70.0,42.26,70.0,1978.6,34.0,97.2,0.0,-2.1,この先制限速度なし,188m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
208.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,70.0,34.94,70.0,46.8,0.0,57.6,28.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
186.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.0,力行（加速）,23.0,70.0,70.0,62.32,70.0,384.4,0.0,187.6,7.0,6.1,この先制限速度なし,194m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
155.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,61.58,70.0,1611.5,25.0,198.2,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
107.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,32.0,70.0,70.0,50.56,70.0,1897.3,73.0,138.4,0.0,-2.1,この先制限速度なし,107m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
194.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,14.0,70.0,70.0,63.24,70.0,659.3,0.0,208.8,15.0,0.0,この先制限速度なし,69m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
156.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,52.36,70.0,1257.7,24.0,144.1,0.0,0.0,この先制限速度なし,267m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
120.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,6.0,70.0,70.0,53.6,70.0,1481.8,60.0,150.9,0.0,0.0,この先制限速度なし,491m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
223.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,惰行,0.1,70.0,70.0,25.13,70.0,24.4,0.0,29.9,43.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
218.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,39.12,70.0,68.1,0.0,72.2,38.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
217.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,6.0,70.0,70.0,51.0,70.0,914.2,0.0,117.3,38.0,12.5,この先制限速度なし,124m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
94.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,5.0,ブレーキ（減速）,30,70.0,70.0,11.71,70.0,2171.2,86.0,7.6,0.0,-2.1,この先制限速度なし,381m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
80.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,31.76,70.0,2089.0,100.0,55.2,0.0,-2.1,この先制限速度なし,298m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
168.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,21.0,70.0,70.0,63.73,70.0,940.0,12.0,181.8,0.0,12.5,この先制限速度なし,149m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
195.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,21.0,70.0,70.0,64.52,70.0,669.8,0.0,217.1,16.0,0.0,この先制限速度なし,79m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
212.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,13.0,70.0,70.0,64.34,70.0,612.5,0.0,215.9,33.0,0.0,この先制限速度なし,22m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
209.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,62.33,70.0,949.6,0.0,174.0,30.0,12.5,この先制限速度なし,159m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
235.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,70.0,23.81,70.0,24.7,0.0,26.9,55.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
207.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,0.1,70.0,70.0,35.83,70.0,49.8,0.0,60.6,27.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
202.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,56.16,70.0,1140.5,0.0,165.4,23.0,0.0,この先制限速度なし,150m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
196.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,52.89,70.0,1312.8,0.0,147.0,17.0,0.0,この先制限速度なし,322m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
202.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,20.0,70.0,70.0,62.38,70.0,307.1,0.0,188.0,23.0,6.1,この先制限速度なし,117m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
132.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,13.0,ブレーキ（減速）,30,70.0,70.0,28.74,70.0,2124.9,48.0,45.3,0.0,-2.1,この先制限速度なし,334m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
120.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,70.0,0.0,70.0,2178.0,60.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
127.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30,70.0,70.0,18.97,70.0,2158.4,53.0,19.8,0.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
191.0,Train11,巡航フェーズ（駅間走行中）,惰行中,50.0,力行（加速）,6.0,70.0,70.0,44.07,70.0,1061.3,0.0,102.6,12.0,0.0,この先制限速度なし,71m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
188.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,49.98,70.0,499.8,0.0,121.6,9.0,6.1,この先制限速度なし,309m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
221.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6,力行（加速）,0.1,70.0,70.0,32.33,70.0,17.2,0.0,49.4,41.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
230.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,7.0,70.0,70.0,47.28,70.0,701.6,0.0,117.9,51.0,0.0,この先制限速度なし,111m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
75.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,70.0,0.0,70.0,2178.0,105.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
162.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,1.0,70.0,70.0,54.43,70.0,1758.6,18.0,170.8,0.0,-6.7,この先制限速度なし,118m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
173.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,19.0,70.0,70.0,64.4,70.0,1048.7,7.0,216.3,0.0,0.0,この先制限速度なし,58m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
239.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.5,力行（加速）,0.1,70.0,70.0,15.84,70.0,5.3,0.0,11.9,59.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
203.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,0.1,70.0,70.0,38.49,70.0,57.7,0.0,69.9,23.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
219.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,41.78,70.0,286.6,0.0,85.3,40.0,6.1,この先制限速度なし,96m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
168.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,40.0,70.0,70.0,57.15,70.0,1651.2,12.0,188.0,0.0,-6.7,この先制限速度なし,11m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
123.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,14.0,70.0,70.0,61.86,70.0,1421.6,57.0,199.9,0.0,0.0,この先制限速度なし,431m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
151.0,Train11,巡航フェーズ（駅間走行中）,惰行中,23.0,力行（加速）,15.0,70.0,70.0,60.18,70.0,998.1,29.0,189.4,0.0,0.0,この先制限速度なし,8m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
120.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,70.0,0.0,70.0,2178.0,60.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
236.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,力行（加速）,2.1,70.0,70.0,40.89,70.0,84.1,0.0,78.8,56.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,ブレーキ（減速）,30,70.0,70.0,39.54,70.0,2048.1,70.0,85.2,0.0,-2.1,この先制限速度なし,258m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
211.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8,力行（加速）,0.1,70.0,70.0,8.59,70.0,1.0,0.0,3.5,31.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
230.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5,惰行,0.1,70.0,70.0,38.27,70.0,67.9,0.0,69.1,51.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
177.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,6.0,70.0,70.0,50.21,70.0,817.9,3.0,113.7,0.0,12.5,この先制限速度なし,27m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
224.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,55.94,70.0,128.2,0.0,146.2,45.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
191.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,20.0,70.0,70.0,66.22,70.0,488.2,0.0,211.3,12.0,6.1,この先制限速度なし,298m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
99.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,10.0,ブレーキ（減速）,30,70.0,70.0,23.2,70.0,2146.6,81.0,29.6,0.0,-2.1,この先制限速度なし,356m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,ブレーキ（減速）,30,70.0,70.0,41.58,70.0,2025.6,83.0,94.1,0.0,-2.1,この先制限速度なし,235m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
135.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,43.19,70.0,1943.2,45.0,101.5,0.0,-2.1,この先制限速度なし,153m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
205.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,5.0,70.0,70.0,59.3,70.0,917.6,0.0,157.8,26.0,12.5,この先制限速度なし,127m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
134.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,4.0,70.0,70.0,56.14,70.0,1530.1,46.0,165.3,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
238.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,8.0,70.0,70.0,49.75,70.0,224.2,0.0,120.5,59.0,6.1,この先制限速度なし,34m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
135.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,40.0,70.0,70.0,57.05,70.0,1698.8,45.0,187.3,0.0,-6.7,この先制限速度なし,58m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
