time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
316,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,55.0,143.8,18.8,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ中にdelta_stopが-14.98mでオーバーランが確実と判断され、即時0点ルールに該当するためrewardは0.0とした。
317,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,70.0,143.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-14.98mでブレーキ中にも関わらずオーバーラン確実と判断し即0点とした。
318,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,55.0,146.8,19.2,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-11.98mでブレーキ中にも関わらず停止位置が手前に過ぎており、オーバーランが確実なため即時0点とした。
319,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,70.0,146.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ中にdelta_stopが-11.98mとなりオーバーランが確実なため、即時0点規則が適用されrewardは0.0となる。
320,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,55.0,55.0,146.8,19.2,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-11.98mでブレーキ開始が遅く、オーバーランが確実と判断し即時0点とした。
321,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,55.0,70.0,146.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-11.98mでオーバーランがほぼ確実と判定され、即reward0.0ルールに該当するため0.0とした。
322,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,55.0,146.8,19.2,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-11.98mでオーバーランがほぼ確実と判断され、即reward0.0ルールが適用されるため0.0とした。
323,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,70.0,146.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-11.98mでブレーキ中にも関わらずオーバーランが確実と判断され、即時0点ルールが適用されたためreward=0.0。
324,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,55.0,149.8,19.6,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-8.98mでオーバーランが確実となり即reward0.0ルールに該当するため評価は0.0とした。
325,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,70.0,149.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-8.98mでブレーキ開始が遅く、オーバーランが確実と判断し即時0点とした。
326,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,55.0,55.0,149.8,19.6,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-8.98mでブレーキ中にも関わらずオーバーラン確実と判定され、即0点ルールが適用されたためreward=0.0。
327,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,55.0,70.0,149.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,δ_stopが-8.98mでオーバーランがほぼ確実と判断され、即reward0.0ルールに該当するため評価は0.0とした。
328,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,55.0,149.8,19.6,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-8.98mでブレーキ中にもかかわらず停止位置が手前に過ぎ、オーバーランが確実なため即時0点とした。
329,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,70.0,149.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-8.98mでオーバーランがほぼ確実であり、即時0点ルールが適用されるためrewardは0.0とする。
330,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,55.0,152.8,20.0,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-5.98mでオーバーランが確実となり、即時0点ルールに該当するためrewardは0.0とした。安全上重大な違反と判断した。
331,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,70.0,152.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-5.98mで-5m以下となりオーバーランがほぼ確実なため、安全上即reward0.0と判断した。
332,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,55.0,55.0,152.8,20.0,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-5.98mでオーバーランがほぼ確実と判定され、即0.0ルールが適用されたため。
333,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,55.0,70.0,152.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-5.98mでブレーキ中にも関わらず停止位置を大きく過走し、即時0点ルールに該当するためrewardは0.0。
334,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,55.0,152.8,20.0,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ中にdelta_stopが-5.98mでオーバーランが確実と判断され、即0.0ルールが適用されたため。
335,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,70.0,152.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-5.98mでオーバーランがほぼ確実と判断され、即reward0.0ルールに該当するため0.0とした。
336,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,55.0,154.8,20.3,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかり、delta_stopが±5m以内で停止位置が確保され、速度・信号遵守も問題なく高評価とした。
337,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,70.0,154.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し停止位置誤差が5m以内、速度・CBTC制限を遵守、余分な加速や減速がなくエネルギー効率も良好なため高評価。
338,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,55.0,55.0,154.8,20.3,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかっており、delta_stopが-3.98mで許容範囲内、速度も制限・信号内、ノコギリ運転なしで安全かつ定時性が保たれるため高評価。
339,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,55.0,70.0,154.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-3.98m（|Δ|≤5m）となり停止位置が適切、速度・信号遵守、無駄な加速なしと判断し0.9とした。
340,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,55.0,154.8,20.3,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中で delta_stop が -3.98 m（±5 m 以内）となっており、停止位置は適切に確保されているため評価は高く、他の項目に違反はない。
341,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,70.0,154.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しdelta_stop‑3.98 mで停止位置は許容範囲、速度・CBTC遵守、ノコギリ運転なし。
342,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,70.0,156.8,20.5,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,δ_stopが-1.98mでわずかにオーバーランし、停止位置精度がやや不足しているためrewardを0.6とした。
343,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,70.0,156.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1.98mと許容範囲内、制限速度・CBTCを遵守し、不要な力行もなく適切な減速操作と判断した。
344,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,55.0,70.0,156.8,20.5,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が確保され、速度・信号制限を遵守しているため高評価とした。
345,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,55.0,70.0,156.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しΔstopが-1.98mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ定時性が保たれるため高評価とした。
346,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,70.0,156.8,20.5,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中だがΔstopが-1.98mでわずかに停止位置を過ぎる恐れがあり、やや減点となるため0.6とした。
347,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,55.0,70.0,156.8,0.0,158.77928380688735,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキは適切だがδ_stopが-1.98mでやや早すぎるため停止位置精度が低く、0.5〜0.7の評価になる。
348,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,55.0,55.0,158.8,20.8,158.77928380688735,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.02mで停止位置が確実、速度制限・CBTC遵守、ノコギリ運転なしのため最高評価。
