time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
305,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,70.0,0.5,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置が0.5m以内で正確に停車し、速度制限・CBTCを遵守、ノコギリ運転もなく安全に停止しているため最高評価の1.0とした。
306,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,0.4,0.7,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度は制限・信号内で停止位置は1m以内、ノコギリ運転なし、余分な力行もなく、全項目で適切と判断し最高評価とした。
307,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,70.0,0.7,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全基準を満たし、停止位置誤差0.7mで高評価、ノコギリ運転なし、現在のブレーキは適切な停止操作のためreward=1.0
308,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,0.4,0.7,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度は制限・CBTC内でrequired_speedと一致、ブレーキで停止位置誤差0.69mは許容範囲、ノコギリ運転なし、遅延0秒のため最高評価。
309,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,70.0,0.7,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差が0.7mで許容範囲内かつ速度・信号超過がなく安全に停止しているため、rewardは1.0とした。
310,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,0.4,0.7,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了フェーズで速度0km/h、停止位置誤差0.7m以内、制限速度・CBTC遵守、ノコギリ運転なしのため評価は最高。
311,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,70.0,0.7,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,不必要なブレーキと残る遅延がエネルギー効率を低下させたため、総合評価を0.4とした。
312,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,1.2,0.9,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度は制限・信号内で0.9mの停止位置は許容範囲内、ブレーキは適切に減速しており、即時0点要因なし、ノコギリ運転でもなく遅延0秒のため最高評価とした。
313,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,70.0,0.9,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度・信号制限を遵守し、停止位置誤差0.9mは許容範囲内、ノコギリ運転もなく適切な操作と判断した。
314,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,1.2,0.9,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,停止位置が未達成であり、0 km/hのままブレーキを継続しているためエネルギー無駄と判断し、低評価とした。
315,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,70.0,0.9,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了フェーズでブレーキは停止に適切、速度・CBTC遵守、停止位置誤差0.9m≤1mのためreward=1.0とした。
316,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,1.2,0.9,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度・信号・停止位置すべて基準内で、ノコギリ運転もなく安全に駅停車完了しているため最高評価。
317,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,70.0,0.9,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,駅停車完了にも関わらずブレーキを継続しエネルギー効率が低下したため、評価を減点し0.5とした。
318,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,1.2,1.1,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,駅停車完了フェーズでブレーキが継続されており、不要な減速操作が省エネ性を損なうため評価を低くし、reward 0.4とした。
319,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,70.0,1.1,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,駅停車完了にもかかわらずブレーキを続けているためエネルギー無駄と判断し、停止位置は許容範囲だが総合評価は0.6とした。
320,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,1.2,1.1,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0 km/h、ブレーキ保持は適切。停止位置が1.1 m離れているが許容範囲(1‑3 m)内のため、rewardは0.8とした。
321,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,70.0,1.1,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.1 mで許容範囲（1‑3 m）に収まり、速度・CBTC制限を遵守しているため0.8とした。
322,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,1.2,1.1,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0かつ停止位置誤差1.1mは許容範囲内で、制限速度・CBTC遵守、ノコギリ運転なしのため0.8とした。
323,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,70.0,1.1,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.1 m離れており、駅停車完了フェーズの誤差基準により0.8点と評価した。
324,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,1.2,1.3,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,駅停車完了でブレーキを継続している点が不適切だが安全違反はなく、他項目は全て適合するため0.9とした。
325,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,70.0,1.3,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置は1.3mで許容範囲内だが、停止後もブレーキを継続しているため若干の無駄があり、遅延は残るものの操作は安全でエネルギー損失は最小と判断し0.8とした。
326,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,1.2,1.3,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.3mで0.8点の基準に該当し、速度超過・CBTC違反・ノコギリ運転等の問題がないため。
327,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,70.0,1.3,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.3mで許容範囲(1‑3m)に収まり、速度・信号遵守も問題なく、ノコギリ運転もなし。
328,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,1.2,1.3,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.3mで許容範囲内かつ安全違反がなく、ブレーキ保持も問題としないためrewardは0.8とした。
329,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,70.0,1.3,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0 km/h、ブレーキは適切だが停止位置が1.3 mずれ、許容誤差を超えるため評価は0.8点とした。
330,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,2.0,1.6,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,駅停車完了にも関わらずブレーキが継続され、エネルギー無駄となるため評価を低くし0.5とした。
331,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,70.0,1.6,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,15秒の遅延があるが、安全面・速度制限・CBTC順守は問題なく、停止位置も許容範囲内のため中程度の評価とした。
332,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,2.0,1.6,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズでブレーキを継続し、速度は制限内・CBTC遵守。停止位置は1.6 mの誤差で許容範囲内のため安全かつ適切。
333,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,70.0,1.6,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.6 m離れており許容誤差を超えているため、駅停車完了フェーズとしての評価は0.8とした。
334,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,2.0,1.6,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了でブレーキを継続し省エネ性が低く、required_speed未達で遅延リスクがあるため0.7とした。
335,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,70.0,1.6,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,駅停車完了でブレーキを継続しているためエネルギー無駄と判断し、停止位置は許容範囲だが全体評価を0.6とした。
336,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,3.5,2.0,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,ブレーキ継続で停車位置に到達できず、定時到着に遅れ、エネルギー無駄となるため低評価。
337,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,70.0,2.0,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が2.0mで許容範囲内、速度・信号遵守、ノコギリ運転なし、遅延はあるが他項目で重大な違反なしのため0.8とした。
338,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,3.5,2.0,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキを継続し速度0.4km/hで制限・信号を遵守、ノコギリ運転なし、停止位置はブレーキで確実に達成可能と判断し高評価。
