time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
309,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,61.9,60.9,70.0,2100.0,0.0,193.9054002305553,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズでrequired_speed未達のまま惰行を続け、遅延を拡大させたため大幅減点とし、rewardを0.2とした。
310,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,61.9,60.9,60.9,2100.0,170.0,193.9054002305553,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,1.0,全ての上位項目で制限速度・CBTC遵守・停止余裕が確保され、必要速度に達した上での適切な惰行であるため高評価とした。
311,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,61.9,60.9,70.0,2100.0,0.0,193.9054002305553,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,0.4,加速フェーズでrequired_speed未達なのに惰行を続け、遅延とエネルギー効率低下を招いたため評価を低減した。
312,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,0.3,加速フェーズで不要なブレーキを行いエネルギー無駄と遅延リスクが生じたため、評価を低くし0.3とした。
313,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズで不必要にブレーキをかけて定時性と省エネが著しく損なわれているため、低評価とし0.2点とした。
314,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,0.3,加速フェーズで不要なブレーキを行い速度低下とエネルギー浪費が生じているため低評価とした。
315,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズで不必要にブレーキをかけて定時性と省エネ性を損ねているため、低評価の0.2点とした。
316,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度61.9km/hを超える66.9km/hでブレーキせず走行しているため即時0点とする。
317,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度61.9km/hを超えて66.9km/hで走行し、ブレーキ未使用のため即時0点規則に該当し、rewardは0.0とした。
318,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度61.9km/hを超えて66.9km/hで力行し、ブレーキ未実施のため即時0点ルールに該当し、安全違反と判断した。
319,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 0.0km/h で走行中,後続列車なし,0.0,CBTC信号速度61.9km/hをブレーキなしで66.9km/hで走行しているため即時0点ルールが適用された。
320,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,24.8,57.9,2100.0,170.0,32.80318191644342,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.6,加速フェーズで10秒の不必要な惰行があり、必要速度に遠く及ばず遅延リスクがあるため評価を減点し0.6とした。
321,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,24.8,70.0,2100.0,0.0,32.80318191644342,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.2,加速フェーズで10秒の惰行があり、必要速度70km/hに遠く及ばず遅延を拡大しているため大幅減点し、rewardを0.2とした。
322,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,61.9,24.8,57.9,2100.0,170.0,32.80318191644342,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.8,加速フェーズで不要な惰行があり効率が低下したが、速度超過や信号違反はなく全体的に適切と判断し0.8とした。
323,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,61.9,24.8,70.0,2100.0,0.0,32.80318191644342,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.2,不必要な10秒の惰行で遅延が拡大し、先行列車との間隔が250mと不足しているため評価を大幅に減点し、0.2とした。
324,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,59.9,60.6,2100.0,170.0,187.71857513019393,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.8,加速フェーズで現在の力行は必要速度に向けて適切だが、直前の10秒間の惰行が軽減要因となり評価はやや減点。
325,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,59.9,70.0,2100.0,0.0,187.71857513019393,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,1.0,加速フェーズでrequired_speed未達のため力行は適切、速度は制限・CBTC内、前方列車との間隔も安全、ノコギリ運転なしと判断し高評価。
326,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,61.9,59.9,60.6,2100.0,170.0,187.71857513019393,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,1.0,加速フェーズでrequired_speed未満のため適切に力行し、制限速度・CBTC信号を遵守、ノコギリ運転なし、間隔も安全で省エネ的に問題なしと判断し最高評価とした。
327,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,61.9,59.9,70.0,2100.0,0.0,187.71857513019393,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,1.0,加速フェーズでrequired_speed未達のため力行は適切、速度は制限・CBTC内、ノコギリ運転なし、前方列車との間隔安全、遅延は加速で回復可能なため高評価。
328,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,61.9,60.9,60.9,2100.0,170.0,193.9054002305553,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,1.0,required_speedに到達し惰行は適切、速度・CBTC遵守、ノコギリ運転なし、間隔問題もなく高評価とした。
329,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,61.9,60.9,70.0,2100.0,0.0,193.9054002305553,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.5,加速フェーズで必要速度70km/hに対し惰行に切り替えたため定時到達が遅れ、エネルギー効率も低下したため評価を下げ0.5点とした。
330,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,61.9,60.9,60.9,2100.0,170.0,193.9054002305553,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,1.0,加速フェーズで必要速度に到達し、制限速度・CBTCを遵守しつつ惰行に切り替えているため減点要因がなく高評価とした。
331,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,61.9,60.9,70.0,2100.0,0.0,193.9054002305553,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.3,加速フェーズで必要速度未達のまま惰行を続け、遅延を拡大し省エネ効果も低いため0.3点とした。
332,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.9,CBTC信号を下回るためブレーキで減速し安全基準を遵守。加速フェーズでの減速は必要な対応で、他項目に問題なし。
333,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.2,加速フェーズにも関わらずブレーキで減速し、定時到達が遅れエネルギーも無駄になるため低評価とした。
334,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.6,加速フェーズで不必要に減速し、定時性とエネルギー効率が低下しているため評価を下げた。
335,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.3,加速フェーズで不要なブレーキをかけ、定時性とエネルギー効率を著しく低下させているため低評価とした。
336,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度61.9km/hを超えて66.9km/hで走行し、ブレーキ未実施のため即時0点規則が適用された。
337,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度61.9km/hを超える66.9km/hで走行し、ブレーキ未使用のため即時0点とした。
338,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度61.9km/hを超えて66.9km/hで走行し、ブレーキせずに超過しているため即時0点とする。
339,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 20.0km/h で走行中,後続列車なし,0.0,CBTC信号速度61.9km/hを超えて66.9km/hで走行し、ブレーキ未実施のため即時0点ルールが適用される。
340,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,24.8,57.9,2100.0,170.0,32.80318191644342,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 40.0km/h で走行中,後続列車なし,0.4,加速フェーズで不要な惰行が続きrequired_speedに遠く及ばず、遅延が拡大しているため評価を低くした。
